DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,8:44:52,-07:00,TM52919:cbk003,49.4336,-115.774,40,12.5,1370,0,17,1.1,0,0,16,8,10.6,0,0
10/29/2023,8:44:53,-07:00,TM52919:cbk003,49.4337,-115.774,40.2,12.6,1370,0,17,1.1,0,0,16,8,8.6,0,0
10/29/2023,8:44:54,-07:00,TM52919:cbk003,49.4339,-115.774,40.4,14.3,1370,0,17,1.1,0,0,16,8,5.8,0,0
10/29/2023,8:44:55,-07:00,TM52919:cbk003,49.434,-115.774,40.4,16.1,1370,0,17,1.1,0,0,16,8,3.6,0,0
10/29/2023,8:44:56,-07:00,TM52919:cbk003,49.4342,-115.774,40.9,17.4,1370,0,17,1.1,0,0,16,8,1.9,0,0
10/29/2023,8:44:56,-07:00,TM52919:cbk003,49.4343,-115.774,41,17.7,1370,0,17,1.1,0,0,16,8,1.3,0,0
10/29/2023,8:44:57,-07:00,TM52919:cbk003,49.4345,-115.774,41.2,18.8,1370,0,17,1.1,0,0,16,8,0.1,0,0
10/29/2023,8:44:58,-07:00,TM52919:cbk003,49.4347,-115.773,41.2,21.6,1370,0,17,1.1,0,0,16,8,0.3,0,0
10/29/2023,8:44:58,-07:00,TM52919:cbk003,49.4347,-115.773,41.2,22,1370,0,17,1.1,0,0,16,8,0.3,1,1
10/29/2023,8:44:59,-07:00,TM52919:cbk003,49.4348,-115.773,41.2,22.6,1370,0,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,8:44:59,-07:00,TM52919:cbk003,49.4348,-115.773,41.1,22.7,1370,1,17,1.1,0,0,16,8,0,1,1
10/29/2023,8:45:00,-07:00,TM52919:cbk003,49.435,-115.773,40.7,22.3,1370,1,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,8:45:01,-07:00,TM52919:cbk003,49.4352,-115.773,40.2,21.1,1370,1,17,1.1,0,0,16,8,0.3,1,1
10/29/2023,8:45:02,-07:00,TM52919:cbk003,49.4354,-115.773,40.3,21.1,1370,1,17,1.1,0,0,16,8,0.7,1,1
10/29/2023,8:45:03,-07:00,TM52919:cbk003,49.4356,-115.773,40.5,21.9,1370,1,17,1.1,0,0,16,8,0.8,1,1
10/29/2023,8:45:04,-07:00,TM52919:cbk003,49.4357,-115.773,40.6,22.7,1370,1,17,1.1,0,0,16,8,0.5,1,1
10/29/2023,8:45:05,-07:00,TM52919:cbk003,49.4359,-115.773,40.9,23.1,1370,1,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,8:45:06,-07:00,TM52919:cbk003,49.4361,-115.773,41.2,22.8,1370,1,17,1.1,0,0,16,8,0.2,1,1
10/29/2023,8:45:07,-07:00,TM52919:cbk003,49.4363,-115.772,41.7,22.8,1370,1,17,1.1,0,0,16,8,0.4,1,1
10/29/2023,8:45:08,-07:00,TM52919:cbk003,49.4364,-115.772,42.3,22.9,1370,1,17,1.1,0,0,16,8,0.7,1,1
10/29/2023,8:45:09,-07:00,TM52919:cbk003,49.4366,-115.772,42.8,23,1370,1,17,1.1,0,0,16,8,1.1,1,1
10/29/2023,8:45:10,-07:00,TM52919:cbk003,49.4368,-115.772,43.1,22.4,1370,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,8:45:11,-07:00,TM52919:cbk003,49.437,-115.772,43,20.9,1370,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,8:45:12,-07:00,TM52919:cbk003,49.4372,-115.772,43.1,20.4,1371,1,17,1.1,0,0,16,8,0.2,1,1
10/29/2023,8:45:13,-07:00,TM52919:cbk003,49.4373,-115.772,43.3,20.6,1371,1,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,8:45:14,-07:00,TM52919:cbk003,49.4375,-115.772,43.4,21.1,1372,1,17,1.1,0,0,16,8,0.4,1,1
10/29/2023,8:45:15,-07:00,TM52919:cbk003,49.4377,-115.772,43.5,21.7,1372,1,17,1.1,0,0,16,8,0.6,1,1
10/29/2023,8:45:16,-07:00,TM52919:cbk003,49.4378,-115.772,43.6,22.1,1373,1,17,1.1,0,0,16,8,0.5,1,1
10/29/2023,8:45:17,-07:00,TM52919:cbk003,49.438,-115.771,43.8,21.9,1373,1,17,1.1,0,0,16,8,0.6,1,1
10/29/2023,8:45:18,-07:00,TM52919:cbk003,49.4382,-115.771,43.9,22,1374,1,17,1.1,0,0,16,8,0.6,1,1
10/29/2023,8:45:19,-07:00,TM52919:cbk003,49.4384,-115.771,44.1,22.4,1374,1,17,1.1,0,0,16,8,0.5,1,1
10/29/2023,8:45:20,-07:00,TM52919:cbk003,49.4386,-115.771,44.1,22.7,1375,1,17,1.1,0,0,16,8,0.2,1,1
10/29/2023,8:45:21,-07:00,TM52919:cbk003,49.4388,-115.771,44.1,22.9,1375,1,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,8:45:21,-07:00,TM52919:cbk003,49.4388,-115.771,44.1,22.8,1375,1,17,1.1,0,0,16,8,0.2,1,1
10/29/2023,8:45:22,-07:00,TM52919:cbk003,49.4391,-115.771,43.9,22.6,1376,1,17,1.1,0,0,16,8,0.5,1,1
10/29/2023,8:45:23,-07:00,TM52919:cbk003,49.4392,-115.771,43.7,22.2,1376,1,17,1.1,0,0,16,8,0.5,1,1
10/29/2023,8:45:24,-07:00,TM52919:cbk003,49.4394,-115.771,43.5,22.2,1377,1,17,1.1,0,0,16,8,0.6,1,1
10/29/2023,8:45:25,-07:00,TM52919:cbk003,49.4396,-115.77,43.2,22.3,1377,1,17,1.1,0,0,16,8,0.7,1,1
10/29/2023,8:45:26,-07:00,TM52919:cbk003,49.4398,-115.77,42.9,22.4,1378,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,8:45:27,-07:00,TM52919:cbk003,49.44,-115.77,42.8,22.4,1379,1,17,1.1,0,0,16,8,1.1,1,1
10/29/2023,8:45:28,-07:00,TM52919:cbk003,49.4402,-115.77,42.9,22.6,1379,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,8:45:29,-07:00,TM52919:cbk003,49.4403,-115.77,42.8,22.7,1380,1,17,1.1,0,0,16,8,1.4,1,1
10/29/2023,8:45:29,-07:00,TM52919:cbk003,49.4403,-115.77,42.9,22.8,1380,1,17,1.1,0,0,16,8,1.5,0,0
10/29/2023,8:45:29,-07:00,TM52919:cbk003,49.4403,-115.77,42.9,22.8,1380,0,17,1.1,0,0,16,8,1.5,0,0
10/29/2023,8:45:30,-07:00,TM52919:cbk003,49.4405,-115.77,42.9,22.4,1380,0,17,1.1,0,0,16,8,1.7,0,0
10/29/2023,8:45:31,-07:00,TM52919:cbk003,49.4407,-115.77,42.3,20.7,1381,0,17,1.1,0,0,16,8,1.3,0,0
10/29/2023,8:45:32,-07:00,TM52919:cbk003,49.4409,-115.77,41,16.8,1382,0,17,1.1,0,0,16,8,8.7,0,0
10/29/2023,8:45:33,-07:00,TM52919:cbk003,49.441,-115.77,40.8,15.9,1382,0,17,1.1,0,0,16,8,9.2,0,0
10/29/2023,8:45:34,-07:00,TM52919:cbk003,49.4411,-115.77,39.7,10,1383,0,17,1.1,0,0,16,8,13.4,0,0
10/29/2023,8:45:34,-07:00,TM52919:cbk003,49.4413,-115.77,39.3,4.7,1385,0,17,1.1,0,0,16,8,18.3,0,0
10/29/2023,8:45:35,-07:00,TM52919:cbk003,49.4415,-115.77,39.9,359.5,1386,0,17,1.1,0,0,16,8,26.1,0,0
10/29/2023,8:45:36,-07:00,TM52919:cbk003,49.4417,-115.77,40.8,356.7,1386,0,17,1.1,0,0,16,8,35.1,0,0
10/29/2023,8:45:37,-07:00,TM52919:cbk003,49.4418,-115.77,41.1,356.2,1386,0,17,1.1,0,0,16,8,42.6,0,0
10/29/2023,8:45:38,-07:00,TM52919:cbk003,49.442,-115.77,40.8,357.9,1387,0,17,1.1,0,0,16,8,51.3,0,0
10/29/2023,8:45:39,-07:00,TM52919:cbk003,49.4421,-115.77,39.7,1.3,1388,0,17,1.1,0,0,16,8,57,0,0
10/29/2023,8:45:39,-07:00,TM52919:cbk003,49.4422,-115.77,38.9,3.7,1388,0,17,1.1,0,0,16,8,59.2,0,0
10/29/2023,8:45:41,-07:00,TM52919:cbk003,49.4424,-115.769,35.7,13.4,1390,0,17,1.1,0,0,16,8,63.1,0,0
10/29/2023,8:45:41,-07:00,TM52919:cbk003,49.4425,-115.769,33.6,19.6,1392,0,17,1.1,0,0,16,8,63.2,0,0
10/29/2023,8:45:42,-07:00,TM52919:cbk003,49.4426,-115.769,29.2,35.7,1396,0,17,1.1,0,0,16,8,59.6,0,0
10/29/2023,8:45:43,-07:00,TM52919:cbk003,49.4427,-115.769,28.5,38.9,1396,0,17,1.1,0,0,16,8,58.5,0,0
10/29/2023,8:45:44,-07:00,TM52919:cbk003,49.4427,-115.769,24.6,60.4,1401,0,17,1.1,0,0,16,8,49.6,0,0
10/29/2023,8:45:44,-07:00,TM52919:cbk003,49.4427,-115.769,24.1,64.1,1401,0,17,1.1,0,0,16,8,47.8,0,0
10/29/2023,8:45:45,-07:00,TM52919:cbk003,49.4427,-115.769,22.2,89.7,1402,0,17,1.1,0,0,16,8,35.3,0,0
10/29/2023,8:45:45,-07:00,TM52919:cbk003,49.4427,-115.769,22.2,93.8,1402,0,17,1.1,0,0,16,8,33,0,0
10/29/2023,8:45:47,-07:00,TM52919:cbk003,49.4427,-115.769,22.9,118.1,1402,0,17,1.1,0,0,16,8,19.1,0,0
10/29/2023,8:45:47,-07:00,TM52919:cbk003,49.4427,-115.769,23.1,122.3,1401,0,17,1.1,0,0,16,8,16.7,0,0
10/29/2023,8:45:48,-07:00,TM52919:cbk003,49.4426,-115.769,25.2,145.4,1400,0,17,1.1,0,0,16,8,3.5,0,0
10/29/2023,8:45:48,-07:00,TM52919:cbk003,49.4425,-115.768,25.7,149.3,1400,0,17,1.1,0,0,16,8,1.5,0,0
10/29/2023,8:45:49,-07:00,TM52919:cbk003,49.4424,-115.768,28.6,169.5,1397,0,17,1.1,0,0,16,8,8.3,0,0
10/29/2023,8:45:50,-07:00,TM52919:cbk003,49.4423,-115.768,29.5,175.2,1395,0,17,1.1,0,0,16,8,10.8,0,0
10/29/2023,8:45:51,-07:00,TM52919:cbk003,49.4422,-115.768,32.4,190.1,1392,0,17,1.1,0,0,16,8,15.3,0,0
10/29/2023,8:45:51,-07:00,TM52919:cbk003,49.4421,-115.768,32.9,192.3,1392,0,17,1.1,0,0,16,8,15.7,0,0
10/29/2023,8:45:52,-07:00,TM52919:cbk003,49.4419,-115.769,35.6,202.1,1390,0,17,1.1,0,0,16,8,15.9,0,0
10/29/2023,8:45:53,-07:00,TM52919:cbk003,49.4418,-115.769,37.3,205.5,1389,0,17,1.1,0,0,16,8,14.7,0,0
10/29/2023,8:45:54,-07:00,TM52919:cbk003,49.4418,-115.769,37.6,206,1389,0,17,1.1,0,0,16,8,14.4,0,0
10/29/2023,8:45:55,-07:00,TM52919:cbk003,49.4416,-115.769,39.6,209,1387,0,17,1.1,0,0,16,8,11.5,0,0
10/29/2023,8:45:56,-07:00,TM52919:cbk003,49.4414,-115.769,40.8,210.2,1386,0,17,1.1,0,0,16,8,8.5,0,0
10/29/2023,8:45:57,-07:00,TM52919:cbk003,49.4412,-115.769,41,208.2,1385,0,17,1.1,0,0,16,8,6.1,0,0
10/29/2023,8:45:58,-07:00,TM52919:cbk003,49.4411,-115.769,40.7,205.1,1385,0,17,1.1,0,0,16,8,5,0,0
10/29/2023,8:45:59,-07:00,TM52919:cbk003,49.4409,-115.769,40.6,204.6,1385,0,17,1.1,0,0,16,8,4.1,0,0
10/29/2023,8:46:00,-07:00,TM52919:cbk003,49.4407,-115.77,40.5,205.8,1385,0,17,1.1,0,0,16,8,2.8,0,0
10/29/2023,8:46:01,-07:00,TM52919:cbk003,49.4406,-115.77,40.7,205.1,1385,0,17,1.1,0,0,16,8,1.6,0,0
10/29/2023,8:46:02,-07:00,TM52919:cbk003,49.4403,-115.77,41.3,203.8,1384,0,17,1.1,0,0,16,8,0.8,0,0
10/29/2023,8:46:02,-07:00,TM52919:cbk003,49.4403,-115.77,41.5,203.7,1384,0,17,1.1,0,0,16,8,0.7,0,0
10/29/2023,8:46:02,-07:00,TM52919:cbk003,49.4403,-115.77,41.6,203.7,1384,0,17,1.1,0,0,16,8,0.5,0,0
10/29/2023,8:46:03,-07:00,TM52919:cbk003,49.4402,-115.77,41.8,203.8,1384,0,17,1.1,0,0,16,8,0.4,1,1
10/29/2023,8:46:03,-07:00,TM52919:cbk003,49.4402,-115.77,41.8,203.8,1384,1,17,1.1,0,0,16,8,0.2,1,1
10/29/2023,8:46:04,-07:00,TM52919:cbk003,49.44,-115.77,42,203.1,1383,1,17,1.1,0,0,16,8,0.4,1,1
10/29/2023,8:46:05,-07:00,TM52919:cbk003,49.4398,-115.77,41.8,201.2,1382,1,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,8:46:06,-07:00,TM52919:cbk003,49.4396,-115.77,41.8,201.4,1382,1,17,1.1,0,0,16,8,0.4,1,1
10/29/2023,8:46:07,-07:00,TM52919:cbk003,49.4394,-115.77,42.1,202.2,1381,1,17,1.1,0,0,16,8,0.2,1,1
10/29/2023,8:46:08,-07:00,TM52919:cbk003,49.4392,-115.771,42.3,202,1380,1,17,1.1,0,0,16,8,0.2,1,1
10/29/2023,8:46:09,-07:00,TM52919:cbk003,49.4391,-115.771,42.3,201.9,1380,1,17,1.1,0,0,16,8,0.2,1,1
10/29/2023,8:46:10,-07:00,TM52919:cbk003,49.4389,-115.771,42.2,202.2,1379,1,17,1.1,0,0,16,8,0.2,1,1
10/29/2023,8:46:11,-07:00,TM52919:cbk003,49.4388,-115.771,42.2,202.7,1378,1,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,8:46:12,-07:00,TM52919:cbk003,49.4385,-115.771,42.2,202.9,1378,1,17,1.1,0,0,16,8,0.5,1,1
10/29/2023,8:46:13,-07:00,TM52919:cbk003,49.4383,-115.771,42.1,203,1378,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,8:46:14,-07:00,TM52919:cbk003,49.4381,-115.771,42,202.8,1377,1,17,1.1,0,0,16,8,1.2,1,1
10/29/2023,8:46:15,-07:00,TM52919:cbk003,49.438,-115.771,42,202,1377,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,8:46:16,-07:00,TM52919:cbk003,49.4378,-115.771,42.1,201.2,1377,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,8:46:17,-07:00,TM52919:cbk003,49.4376,-115.772,42.3,201.4,1377,1,17,1.1,0,0,16,8,0.7,1,1
10/29/2023,8:46:19,-07:00,TM52919:cbk003,49.4374,-115.772,42.8,202.3,1376,1,17,1.1,0,0,16,8,0.8,1,1
10/29/2023,8:46:20,-07:00,TM52919:cbk003,49.4372,-115.772,43.3,202.4,1376,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,8:46:21,-07:00,TM52919:cbk003,49.437,-115.772,43.6,201.9,1376,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,8:46:22,-07:00,TM52919:cbk003,49.4368,-115.772,43.8,201.7,1375,1,17,1.1,0,0,16,8,0.8,1,1
10/29/2023,8:46:23,-07:00,TM52919:cbk003,49.4366,-115.772,43.9,201.6,1375,1,17,1.1,0,0,16,8,0.6,1,1
10/29/2023,8:46:24,-07:00,TM52919:cbk003,49.4364,-115.772,44.2,201.2,1375,1,17,1.1,0,0,16,8,0.3,1,1
10/29/2023,8:46:25,-07:00,TM52919:cbk003,49.4362,-115.772,44.4,200.6,1375,1,17,1.1,0,0,16,8,0.2,1,1
10/29/2023,8:46:26,-07:00,TM52919:cbk003,49.436,-115.772,44.7,200.3,1374,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,8:46:27,-07:00,TM52919:cbk003,49.4358,-115.773,45.1,200.7,1374,1,17,1.1,0,0,16,8,1.5,1,1
10/29/2023,8:46:28,-07:00,TM52919:cbk003,49.4356,-115.773,45.7,201.8,1374,1,17,1.1,0,0,16,8,1.6,1,1
10/29/2023,8:46:29,-07:00,TM52919:cbk003,49.4354,-115.773,45.9,202.5,1373,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,8:46:30,-07:00,TM52919:cbk003,49.4352,-115.773,46,202.5,1372,1,17,1.1,0,0,16,8,1.2,1,1
10/29/2023,8:46:31,-07:00,TM52919:cbk003,49.435,-115.773,46.2,202.7,1372,1,17,1.1,0,0,16,8,0.9,1,1
10/29/2023,8:46:32,-07:00,TM52919:cbk003,49.4348,-115.773,46.3,202.9,1371,1,17,1.1,0,0,16,8,0.6,1,1
10/29/2023,8:46:33,-07:00,TM52919:cbk003,49.4346,-115.773,46.3,202.9,1370,1,17,1.1,0,0,16,8,0.2,0,1
10/29/2023,8:46:33,-07:00,TM52919:cbk003,49.4345,-115.773,46.3,202.9,1370,1,17,1.1,0,0,16,8,0.1,0,1
10/29/2023,8:46:33,-07:00,TM52919:cbk003,49.4345,-115.773,46.3,202.9,1370,0,17,1.1,0,0,16,8,0,0,1
10/29/2023,8:46:34,-07:00,TM52919:cbk003,49.4345,-115.773,46.3,202.9,1370,0,17,1.1,0,0,16,8,0.1,0,0
10/29/2023,8:46:34,-07:00,TM52919:cbk003,49.4344,-115.774,46.3,202.9,1370,0,17,1.1,0,0,16,8,0.2,0,0
10/29/2023,8:46:35,-07:00,TM52919:cbk003,49.4342,-115.774,46.3,203.8,1370,0,17,1.1,0,0,16,8,7.2,0,0
10/29/2023,8:46:36,-07:00,TM52919:cbk003,49.434,-115.774,46.1,206.9,1370,0,17,1.1,0,0,16,8,2.7,0,0
10/29/2023,8:46:36,-07:00,TM52919:cbk003,49.4339,-115.774,46.1,209.6,1370,0,17,1.1,0,0,16,8,12.7,0,0
10/29/2023,8:46:38,-07:00,TM52919:cbk003,49.4337,-115.774,46.2,216.2,1370,0,17,1.1,0,0,16,8,19.3,0,0
10/29/2023,8:46:38,-07:00,TM52919:cbk003,49.4336,-115.774,46.2,219.7,1370,0,17,1.1,0,0,16,8,23.8,0,0
10/29/2023,8:46:39,-07:00,TM52919:cbk003,49.4335,-115.774,46.5,225.9,1370,0,17,1.1,0,0,16,8,33.4,0,0
10/29/2023,8:46:40,-07:00,TM52919:cbk003,49.4333,-115.775,47,230.1,1369,0,17,1.1,0,0,16,8,42.6,0,0
10/29/2023,8:46:41,-07:00,TM52919:cbk003,49.4332,-115.775,47.4,233.4,1369,0,17,1.1,0,0,16,8,55.4,0,0
10/29/2023,8:46:42,-07:00,TM52919:cbk003,49.4331,-115.775,46.7,232.8,1368,0,17,1.1,0,0,16,8,67.8,0,0
10/29/2023,8:46:43,-07:00,TM52919:cbk003,49.433,-115.775,44.1,227.2,1369,0,17,1.1,0,0,16,8,77.7,0,0
10/29/2023,8:46:43,-07:00,TM52919:cbk003,49.4329,-115.776,42.7,223.3,1369,0,17,1.1,0,0,16,8,80.4,0,0
10/29/2023,8:46:45,-07:00,TM52919:cbk003,49.4327,-115.776,37,206.2,1371,0,17,1.1,0,0,16,8,83.1,0,0
10/29/2023,8:46:45,-07:00,TM52919:cbk003,49.4327,-115.776,36.2,202.8,1374,0,17,1.1,0,0,16,8,82.7,0,0
10/29/2023,8:46:46,-07:00,TM52919:cbk003,49.4325,-115.776,31.5,179.3,1378,0,17,1.1,0,0,16,8,75.9,0,0
10/29/2023,8:46:46,-07:00,TM52919:cbk003,49.4325,-115.776,30.9,174.9,1378,0,17,1.1,0,0,16,8,74.1,0,0
10/29/2023,8:46:47,-07:00,TM52919:cbk003,49.4323,-115.776,28.3,148,1380,0,17,1.1,0,0,16,8,60.3,0,0
10/29/2023,8:46:48,-07:00,TM52919:cbk003,49.4323,-115.776,28.1,143.5,1380,0,17,1.1,0,0,16,8,57.6,0,0
10/29/2023,8:46:49,-07:00,TM52919:cbk003,49.4322,-115.775,27.4,115.5,1381,0,17,1.1,0,0,16,8,40.8,0,0
10/29/2023,8:46:49,-07:00,TM52919:cbk003,49.4322,-115.775,27.4,111,1381,0,17,1.1,0,0,16,8,38,0,0
10/29/2023,8:46:50,-07:00,TM52919:cbk003,49.4322,-115.775,28.5,85.4,1380,0,17,1.1,0,0,16,8,21.8,0,0
10/29/2023,8:46:50,-07:00,TM52919:cbk003,49.4322,-115.775,28.8,81.3,1380,0,17,1.1,0,0,16,8,19.4,0,0
10/29/2023,8:46:52,-07:00,TM52919:cbk003,49.4323,-115.775,30.6,58.6,1378,0,17,1.1,0,0,16,8,7.5,0,0
10/29/2023,8:46:52,-07:00,TM52919:cbk003,49.4323,-115.775,30.9,55.2,1376,0,17,1.1,0,0,16,8,6,0,0
10/29/2023,8:46:53,-07:00,TM52919:cbk003,49.4325,-115.775,33.4,37.4,1373,0,17,1.1,0,0,16,8,0,0,0
10/29/2023,8:46:53,-07:00,TM52919:cbk003,49.4325,-115.775,34.1,34.9,1373,0,17,1.1,0,0,16,8,0.5,0,0
10/29/2023,8:46:54,-07:00,TM52919:cbk003,49.4327,-115.774,36.7,24.2,1371,0,16,1.1,0,0,16,8,1.8,0,0
10/29/2023,8:46:55,-07:00,TM52919:cbk003,49.4328,-115.774,38.1,20.3,1369,0,16,1.1,0,0,16,8,1.2,0,0
10/29/2023,8:46:56,-07:00,TM52919:cbk003,49.433,-115.774,39.6,19.3,1368,0,16,1.1,0,0,16,8,0.2,0,0
10/29/2023,8:46:57,-07:00,TM52919:cbk003,49.4332,-115.774,40.8,19.6,1367,0,16,1.1,0,0,16,8,0.7,0,0
10/29/2023,8:46:58,-07:00,TM52919:cbk003,49.4334,-115.774,41.9,21.7,1367,0,16,1.1,0,0,16,8,1,0,0
10/29/2023,8:46:59,-07:00,TM52919:cbk003,49.4336,-115.774,42.3,22.7,1366,0,16,1.1,0,0,16,8,0.7,0,0
10/29/2023,8:47:00,-07:00,TM52919:cbk003,49.4338,-115.774,42.4,21.9,1367,0,16,1.1,0,0,16,8,0.7,0,0
10/29/2023,8:47:01,-07:00,TM52919:cbk003,49.4339,-115.774,42.3,21.5,1367,0,16,1.1,0,0,16,8,0.9,0,0
10/29/2023,8:47:02,-07:00,TM52919:cbk003,49.4341,-115.774,42.4,21.9,1367,0,17,1.1,0,0,16,8,1,0,0
10/29/2023,8:47:03,-07:00,TM52919:cbk003,49.4343,-115.773,42.3,22.5,1367,0,17,1.1,0,0,16,8,0.8,0,0
10/29/2023,8:47:04,-07:00,TM52919:cbk003,49.4345,-115.773,41.8,22.8,1368,0,17,1.1,0,0,16,8,0.5,0,0
10/29/2023,8:47:05,-07:00,TM52919:cbk003,49.4345,-115.773,41.8,22.8,1368,0,17,1.1,0,0,16,8,0.5,1,1
10/29/2023,8:47:05,-07:00,TM52919:cbk003,49.4346,-115.773,41.7,22.8,1368,1,17,1.1,0,0,16,8,0.4,1,1
10/29/2023,8:47:06,-07:00,TM52919:cbk003,49.4347,-115.773,41.2,22.8,1369,1,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,8:47:07,-07:00,TM52919:cbk003,49.4349,-115.773,40.9,22.8,1369,1,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,8:47:08,-07:00,TM52919:cbk003,49.4351,-115.773,40.9,23.3,1370,1,17,1.1,0,0,16,8,0.6,1,1
10/29/2023,8:47:09,-07:00,TM52919:cbk003,49.4353,-115.773,41,23.3,1370,1,17,1.1,0,0,16,8,1.1,1,1
10/29/2023,8:47:10,-07:00,TM52919:cbk003,49.4354,-115.773,41.2,23,1370,1,17,1.1,0,0,16,8,1.4,1,1
10/29/2023,8:47:11,-07:00,TM52919:cbk003,49.4356,-115.773,41.5,22.9,1370,1,17,1.1,0,0,16,8,1.8,1,1
10/29/2023,8:47:12,-07:00,TM52919:cbk003,49.4358,-115.772,41.6,22.1,1370,1,17,1.1,0,0,16,8,1.9,1,1
10/29/2023,8:47:13,-07:00,TM52919:cbk003,49.436,-115.772,41.6,21.6,1370,1,17,1.1,0,0,16,8,1.7,1,1
10/29/2023,8:47:14,-07:00,TM52919:cbk003,49.4362,-115.772,41.9,22,1370,1,17,1.1,0,0,16,8,1.6,1,1
10/29/2023,8:47:15,-07:00,TM52919:cbk003,49.4364,-115.772,42.2,22.7,1370,1,17,1.1,0,0,16,8,1.8,1,1
10/29/2023,8:47:16,-07:00,TM52919:cbk003,49.4365,-115.772,42.5,23,1370,1,17,1.1,0,0,16,8,2.2,1,1
10/29/2023,8:47:17,-07:00,TM52919:cbk003,49.4367,-115.772,42.3,22.2,1370,1,17,1.1,0,0,16,8,2.3,1,1
10/29/2023,8:47:18,-07:00,TM52919:cbk003,49.4369,-115.772,42.1,21.3,1371,1,17,1.1,0,0,16,8,2,1,1
10/29/2023,8:47:19,-07:00,TM52919:cbk003,49.4371,-115.772,42,21.7,1371,1,17,1.1,0,0,16,8,1.8,1,1
10/29/2023,8:47:20,-07:00,TM52919:cbk003,49.4373,-115.772,42.1,22.1,1371,1,17,1.1,0,0,16,8,1.9,1,1
10/29/2023,8:47:21,-07:00,TM52919:cbk003,49.4374,-115.771,42,21.8,1372,1,17,1.1,0,0,16,8,1.8,1,1
10/29/2023,8:47:22,-07:00,TM52919:cbk003,49.4376,-115.771,41.7,20.8,1372,1,17,1.1,0,0,16,8,1.3,1,1
10/29/2023,8:47:23,-07:00,TM52919:cbk003,49.4378,-115.771,41.6,20.5,1372,1,17,1,0,0,16,8,0.9,1,1
10/29/2023,8:47:24,-07:00,TM52919:cbk003,49.4379,-115.771,41.7,20.8,1373,1,17,1,0,0,16,8,0.4,1,1
10/29/2023,8:47:25,-07:00,TM52919:cbk003,49.4381,-115.771,41.8,21.5,1373,1,17,1,0,0,16,8,0.2,1,1
10/29/2023,8:47:26,-07:00,TM52919:cbk003,49.4383,-115.771,41.9,21.7,1373,1,17,1,0,0,16,8,0.1,1,1
10/29/2023,8:47:27,-07:00,TM52919:cbk003,49.4385,-115.771,42,21.5,1373,1,17,1,0,0,16,8,0.1,1,1
10/29/2023,8:47:28,-07:00,TM52919:cbk003,49.4387,-115.771,42,21.5,1373,1,17,1,0,0,16,8,0.3,1,1
10/29/2023,8:47:29,-07:00,TM52919:cbk003,49.4389,-115.771,42.2,22.3,1374,1,17,1,0,0,16,8,0.2,1,1
10/29/2023,8:47:30,-07:00,TM52919:cbk003,49.439,-115.771,42.4,22.7,1374,1,17,1,0,0,16,8,0,1,1
10/29/2023,8:47:31,-07:00,TM52919:cbk003,49.4392,-115.77,42.3,22.6,1374,1,17,1,0,0,16,8,0.2,1,1
10/29/2023,8:47:32,-07:00,TM52919:cbk003,49.4394,-115.77,42.5,22.5,1374,1,17,1,0,0,16,8,0.4,1,1
10/29/2023,8:47:33,-07:00,TM52919:cbk003,49.4395,-115.77,42.8,23,1374,1,17,1,0,0,16,8,0.7,1,1
10/29/2023,8:47:34,-07:00,TM52919:cbk003,49.4397,-115.77,42.9,23.2,1374,1,17,1,0,0,16,8,1.1,1,1
10/29/2023,8:47:35,-07:00,TM52919:cbk003,49.4399,-115.77,42.8,22.9,1375,1,17,1,0,0,16,8,1.5,1,1
10/29/2023,8:47:36,-07:00,TM52919:cbk003,49.4401,-115.77,42.4,21.8,1376,1,17,1,0,0,16,8,1.5,1,1
10/29/2023,8:47:36,-07:00,TM52919:cbk003,49.4402,-115.77,42.3,21.1,1376,1,17,1,0,0,16,8,1.3,0,1
10/29/2023,8:47:36,-07:00,TM52919:cbk003,49.4402,-115.77,42.2,20.9,1376,0,17,1,0,0,16,8,1.1,0,0
