DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
2/6/2024,10:28:27,-08:00,TM52179:35pu1,49.3979,-115.765,30.5,50,1651,0,18,1.1,0,0,26,3,6,0,0
2/6/2024,10:28:28,-08:00,TM52179:35pu1,49.3979,-115.765,33.7,68.9,1647,0,18,1.1,0,0,26,3,0.8,0,0
2/6/2024,10:28:29,-08:00,TM52179:35pu1,49.398,-115.765,34.3,71.1,1647,0,18,1.1,0,0,26,3,0.3,0,0
2/6/2024,10:28:30,-08:00,TM52179:35pu1,49.398,-115.764,37.2,79.3,1643,0,18,1.1,0,0,26,3,0.9,0,0
2/6/2024,10:28:31,-08:00,TM52179:35pu1,49.398,-115.764,39.2,81.7,1638,0,19,1.1,0,0,26,3,1,0,0
2/6/2024,10:28:32,-08:00,TM52179:35pu1,49.398,-115.764,40.1,81.7,1638,0,19,1.1,0,0,26,3,1.1,0,0
2/6/2024,10:28:33,-08:00,TM52179:35pu1,49.3981,-115.764,41.4,81.2,1636,0,19,1.1,0,0,26,3,1.4,0,0
2/6/2024,10:28:34,-08:00,TM52179:35pu1,49.3981,-115.763,42.5,81.7,1634,0,19,1.1,0,0,26,3,1.6,0,0
2/6/2024,10:28:35,-08:00,TM52179:35pu1,49.3981,-115.763,42.4,81.9,1633,0,19,1.1,0,0,26,3,1.6,0,0
2/6/2024,10:28:36,-08:00,TM52179:35pu1,49.3982,-115.763,41.9,82.1,1631,0,19,1.1,0,0,26,3,1.7,0,0
2/6/2024,10:28:37,-08:00,TM52179:35pu1,49.3982,-115.762,41,82.4,1630,0,19,1.1,0,0,26,3,1.6,0,0
2/6/2024,10:28:37,-08:00,TM52179:35pu1,49.3982,-115.762,40.7,83.1,1629,0,19,1.1,0,0,26,3,1.4,1,0
2/6/2024,10:28:38,-08:00,TM52179:35pu1,49.3982,-115.762,40.5,83.3,1629,1,19,1.1,0,0,26,3,1.3,1,1
2/6/2024,10:28:39,-08:00,TM52179:35pu1,49.3982,-115.762,40.2,85.9,1629,1,18,1.1,0,0,26,3,0.2,1,1
2/6/2024,10:28:39,-08:00,TM52179:35pu1,49.3982,-115.762,40.2,86.8,1628,1,18,1.1,0,0,26,3,0.6,1,1
2/6/2024,10:28:40,-08:00,TM52179:35pu1,49.3982,-115.761,40.1,92,1627,1,18,1.1,0,0,26,3,4,1,1
2/6/2024,10:28:41,-08:00,TM52179:35pu1,49.3982,-115.761,40.4,97.6,1627,1,18,1.1,0,0,26,3,9.7,1,1
2/6/2024,10:28:42,-08:00,TM52179:35pu1,49.3981,-115.761,40.7,101,1626,1,17,1.2,0,0,26,3,17.8,0,1
2/6/2024,10:28:43,-08:00,TM52179:35pu1,49.3981,-115.761,41,101.1,1625,1,17,1.2,0,0,26,3,24.7,0,1
2/6/2024,10:28:44,-08:00,TM52179:35pu1,49.3981,-115.76,41.1,99,1625,1,17,1.2,0,0,26,3,31,0,1
2/6/2024,10:28:45,-08:00,TM52179:35pu1,49.3981,-115.76,41.3,96.8,1625,1,17,1.2,0,0,26,3,36.4,0,1
2/6/2024,10:28:46,-08:00,TM52179:35pu1,49.398,-115.76,41.5,95.5,1625,1,17,1.2,0,0,26,3,41.4,0,1
2/6/2024,10:28:47,-08:00,TM52179:35pu1,49.398,-115.76,41.7,95.2,1625,1,17,1.2,0,0,26,3,44.3,0,1
2/6/2024,10:28:47,-08:00,TM52179:35pu1,49.398,-115.759,41.8,95.3,1626,1,17,1.2,0,0,26,3,46.3,0,1
2/6/2024,10:28:47,-08:00,TM52179:35pu1,49.398,-115.759,41.8,95.3,1626,0,17,1.2,0,0,26,3,47.3,0,1
2/6/2024,10:28:49,-08:00,TM52179:35pu1,49.398,-115.759,42.4,96.4,1626,0,17,1.2,0,0,26,3,53.6,0,1
2/6/2024,10:28:50,-08:00,TM52179:35pu1,49.398,-115.759,43.6,98,1627,0,17,1.2,0,0,26,3,60.9,0,1
2/6/2024,10:28:51,-08:00,TM52179:35pu1,49.3979,-115.758,44.5,99,1628,0,17,1.2,0,0,26,3,67.6,0,1
2/6/2024,10:28:52,-08:00,TM52179:35pu1,49.3979,-115.758,43.5,98.1,1630,0,17,1.2,0,0,26,3,75.2,0,1
2/6/2024,10:28:53,-08:00,TM52179:35pu1,49.3979,-115.758,41.1,95,1630,0,17,1.2,0,0,26,3,79,0,1
2/6/2024,10:28:54,-08:00,TM52179:35pu1,49.3979,-115.757,34.5,83.7,1632,0,17,1.2,0,0,26,3,80.4,0,1
2/6/2024,10:28:54,-08:00,TM52179:35pu1,49.3979,-115.757,33,80.7,1632,0,17,1.2,0,0,26,3,80,0,1
2/6/2024,10:28:55,-08:00,TM52179:35pu1,49.398,-115.757,24.6,57.4,1634,0,17,1.2,0,0,26,3,74.3,0,1
2/6/2024,10:28:56,-08:00,TM52179:35pu1,49.398,-115.757,22.2,47.5,1634,0,17,1.2,0,0,26,3,71.4,0,1
2/6/2024,10:28:57,-08:00,TM52179:35pu1,49.3981,-115.757,18.4,13.8,1635,0,17,1.2,0,0,26,3,62.5,0,1
2/6/2024,10:28:57,-08:00,TM52179:35pu1,49.3981,-115.757,18,359.2,1634,0,17,1.2,0,0,26,3,58.7,0,1
2/6/2024,10:28:59,-08:00,TM52179:35pu1,49.3982,-115.757,21.9,313.7,1632,0,17,1.2,0,0,26,3,46,0,1
2/6/2024,10:28:59,-08:00,TM52179:35pu1,49.3982,-115.757,24,305,1628,0,17,1.2,0,0,26,3,42.7,0,1
2/6/2024,10:29:00,-08:00,TM52179:35pu1,49.3983,-115.758,30.4,290.1,1623,0,17,1.2,0,0,26,3,33.7,0,1
2/6/2024,10:29:01,-08:00,TM52179:35pu1,49.3983,-115.758,33,285.7,1623,0,17,1.2,0,0,26,3,29.7,0,1
2/6/2024,10:29:02,-08:00,TM52179:35pu1,49.3984,-115.758,36.9,281.1,1616,0,17,1.2,0,0,26,3,22.2,0,1
2/6/2024,10:29:03,-08:00,TM52179:35pu1,49.3984,-115.758,39,280,1614,0,17,1.2,0,0,26,3,16,0,1
2/6/2024,10:29:03,-08:00,TM52179:35pu1,49.3984,-115.758,39.3,279.8,1614,0,17,1.2,0,0,26,3,14.8,0,0
2/6/2024,10:29:04,-08:00,TM52179:35pu1,49.3984,-115.759,40.5,278.4,1612,0,17,1.2,0,0,26,3,8.8,1,0
2/6/2024,10:29:04,-08:00,TM52179:35pu1,49.3984,-115.759,40.7,277.8,1612,0,17,1.2,0,0,26,3,7.8,1,0
2/6/2024,10:29:05,-08:00,TM52179:35pu1,49.3984,-115.759,40.8,277.5,1612,0,17,1.2,0,0,26,3,6.7,1,0
2/6/2024,10:29:05,-08:00,TM52179:35pu1,49.3984,-115.759,40.9,277,1612,0,17,1.2,0,0,26,3,5.7,1,1
2/6/2024,10:29:05,-08:00,TM52179:35pu1,49.3984,-115.759,40.7,276.4,1609,0,17,1.2,0,0,26,3,4.7,1,1
2/6/2024,10:29:05,-08:00,TM52179:35pu1,49.3985,-115.759,40.8,275.8,1609,1,17,1.2,0,0,26,3,3.8,1,1
2/6/2024,10:29:06,-08:00,TM52179:35pu1,49.3985,-115.759,40.5,272.9,1607,1,17,1.2,0,0,26,3,0.2,1,1
2/6/2024,10:29:07,-08:00,TM52179:35pu1,49.3985,-115.759,39.7,270.4,1606,1,17,1.2,0,0,26,3,3.1,1,1
2/6/2024,10:29:07,-08:00,TM52179:35pu1,49.3985,-115.759,39.6,270.3,1606,0,17,1.2,0,0,26,3,3.6,1,1
2/6/2024,10:29:08,-08:00,TM52179:35pu1,49.3985,-115.76,39.4,272,1605,0,17,1.2,0,0,26,3,7.1,1,1
2/6/2024,10:29:09,-08:00,TM52179:35pu1,49.3985,-115.76,39.8,276.4,1603,0,17,1.2,0,0,26,3,12,0,1
2/6/2024,10:29:10,-08:00,TM52179:35pu1,49.3985,-115.76,40.2,277.9,1603,0,17,1.2,0,0,26,3,14.4,0,1
2/6/2024,10:29:11,-08:00,TM52179:35pu1,49.3985,-115.76,41.4,280.7,1602,0,17,1.2,0,0,26,3,21.2,0,1
2/6/2024,10:29:12,-08:00,TM52179:35pu1,49.3986,-115.761,42.9,282.4,1599,0,17,1.2,0,0,26,3,28.9,0,1
2/6/2024,10:29:12,-08:00,TM52179:35pu1,49.3986,-115.761,43,282.4,1596,1,17,1.2,0,0,26,3,30.4,0,1
2/6/2024,10:29:13,-08:00,TM52179:35pu1,49.3986,-115.761,43.8,282.4,1594,1,17,1.2,0,0,26,3,39.8,0,1
2/6/2024,10:29:13,-08:00,TM52179:35pu1,49.3986,-115.761,43.9,282.3,1594,0,17,1.2,0,0,26,3,41.4,0,1
2/6/2024,10:29:14,-08:00,TM52179:35pu1,49.3987,-115.762,43.7,282.1,1593,0,17,1.2,0,0,26,3,49.1,0,1
2/6/2024,10:29:16,-08:00,TM52179:35pu1,49.3987,-115.762,43.3,282.5,1593,0,17,1.2,0,0,26,3,58.5,0,1
2/6/2024,10:29:17,-08:00,TM52179:35pu1,49.3988,-115.762,43.1,283.4,1593,0,17,1.2,0,0,26,3,66.5,0,1
2/6/2024,10:29:18,-08:00,TM52179:35pu1,49.3988,-115.763,42.8,285.1,1594,0,17,1.2,0,0,26,3,76.8,0,1
2/6/2024,10:29:19,-08:00,TM52179:35pu1,49.3989,-115.763,42.7,286.3,1594,0,17,1.2,0,0,26,3,84,0,1
2/6/2024,10:29:20,-08:00,TM52179:35pu1,49.399,-115.763,42.8,288.1,1595,0,17,1.2,0,0,26,3,95.4,0,1
2/6/2024,10:29:20,-08:00,TM52179:35pu1,49.399,-115.763,42.9,288.5,1595,0,17,1.2,0,0,26,3,97.5,0,1
2/6/2024,10:29:20,-08:00,TM52179:35pu1,49.399,-115.763,43,288.9,1595,0,17,1.2,0,0,26,3,99.5,0,0
2/6/2024,10:29:21,-08:00,TM52179:35pu1,49.3991,-115.764,44.3,291.6,1595,0,17,1.2,0,0,26,3,112.8,0,0
2/6/2024,10:29:22,-08:00,TM52179:35pu1,49.3991,-115.764,44.8,292.5,1595,0,17,1.2,0,0,26,3,117.6,0,0
2/6/2024,10:29:23,-08:00,TM52179:35pu1,49.3992,-115.764,46.3,294.9,1594,0,17,1.2,0,0,26,3,130.4,0,0
2/6/2024,10:29:24,-08:00,TM52179:35pu1,49.3993,-115.764,47.6,297.1,1592,0,17,1.2,0,0,26,3,144.5,0,0
2/6/2024,10:29:25,-08:00,TM52179:35pu1,49.3994,-115.765,47.6,298.3,1590,0,17,1.2,0,0,26,3,159,0,0
2/6/2024,10:29:25,-08:00,TM52179:35pu1,49.3994,-115.765,47.3,298.4,1589,0,17,1.2,0,0,26,3,161.9,0,0
2/6/2024,10:29:26,-08:00,TM52179:35pu1,49.3995,-115.765,44,295.5,1589,0,17,1.2,0,0,26,3,174.6,0,0
2/6/2024,10:29:27,-08:00,TM52179:35pu1,49.3996,-115.765,39.1,290.1,1589,0,17,1.2,0,0,26,3,182.1,0,0
2/6/2024,10:29:27,-08:00,TM52179:35pu1,49.3996,-115.765,35.9,285.8,1591,0,18,1.1,0,0,26,3,184.6,0,0
2/6/2024,10:29:28,-08:00,TM52179:35pu1,49.3996,-115.765,25.3,265.3,1594,0,19,1.1,0,0,26,3,186.3,0,0
2/6/2024,10:29:29,-08:00,TM52179:35pu1,49.3996,-115.766,22.2,255.6,1594,0,19,1.1,0,0,26,3,185.3,0,0
2/6/2024,10:29:30,-08:00,TM52179:35pu1,49.3995,-115.766,15.3,220.7,1599,0,19,1.1,0,0,26,3,179,0,0
2/6/2024,10:29:30,-08:00,TM52179:35pu1,49.3995,-115.766,14.2,207.4,1599,0,19,1.1,0,0,26,3,176.3,0,0
2/6/2024,10:29:32,-08:00,TM52179:35pu1,49.3994,-115.766,14.8,151.9,1598,0,19,1.1,0,0,26,3,167.5,0,0
2/6/2024,10:29:32,-08:00,TM52179:35pu1,49.3994,-115.766,16.5,138.1,1595,0,19,1.1,0,0,26,3,164.7,0,0
2/6/2024,10:29:33,-08:00,TM52179:35pu1,49.3993,-115.765,23.1,114.1,1591,0,19,1.1,0,0,26,3,156.9,0,0
2/6/2024,10:29:34,-08:00,TM52179:35pu1,49.3993,-115.765,26.2,109,1591,0,19,1.1,0,0,26,3,153.3,0,0
2/6/2024,10:29:35,-08:00,TM52179:35pu1,49.3993,-115.765,31.4,104.8,1585,0,19,1.1,0,0,26,3,145.9,0,0
2/6/2024,10:29:36,-08:00,TM52179:35pu1,49.3992,-115.765,34.4,104.2,1583,0,19,1.1,0,0,26,3,139.2,0,0
2/6/2024,10:29:37,-08:00,TM52179:35pu1,49.3992,-115.764,36.8,105.9,1582,0,19,1.1,0,0,26,3,130.2,0,0
2/6/2024,10:29:38,-08:00,TM52179:35pu1,49.3991,-115.764,38,107.3,1582,0,19,1.1,0,0,26,3,121.9,0,0
2/6/2024,10:29:39,-08:00,TM52179:35pu1,49.3991,-115.764,38.6,107.2,1582,0,18,1.1,0,0,26,3,113.5,0,0
2/6/2024,10:29:40,-08:00,TM52179:35pu1,49.399,-115.764,38.7,106.7,1582,0,18,1.1,0,0,26,3,110.2,0,1
2/6/2024,10:29:41,-08:00,TM52179:35pu1,49.399,-115.764,39.3,105.5,1583,0,18,1.1,0,0,26,3,102.1,0,1
2/6/2024,10:29:42,-08:00,TM52179:35pu1,49.3989,-115.763,39.8,105.5,1584,0,17,1.2,0,0,26,3,94,0,1
2/6/2024,10:29:42,-08:00,TM52179:35pu1,49.3989,-115.763,39.9,105.5,1583,0,17,1.2,0,0,26,3,90.8,0,1
2/6/2024,10:29:42,-08:00,TM52179:35pu1,49.3989,-115.763,40.1,105.5,1583,1,17,1.2,0,0,26,3,89.1,0,1
2/6/2024,10:29:43,-08:00,TM52179:35pu1,49.3989,-115.763,40.3,107,1582,1,18,1.1,0,0,26,3,80.4,0,1
2/6/2024,10:29:44,-08:00,TM52179:35pu1,49.3988,-115.763,39.5,108.5,1582,1,17,1.2,0,0,26,3,71.4,0,1
2/6/2024,10:29:44,-08:00,TM52179:35pu1,49.3988,-115.763,39.3,108.6,1582,0,17,1.2,0,0,26,3,69.6,0,1
2/6/2024,10:29:46,-08:00,TM52179:35pu1,49.3987,-115.762,38.4,110,1584,0,17,1.2,0,0,26,3,58.5,0,1
2/6/2024,10:29:47,-08:00,TM52179:35pu1,49.3986,-115.762,38.2,109.2,1585,0,17,1.2,0,0,26,3,47.7,0,1
2/6/2024,10:29:48,-08:00,TM52179:35pu1,49.3986,-115.762,38.8,106.9,1588,0,17,1.2,0,0,26,3,37.5,0,1
2/6/2024,10:29:49,-08:00,TM52179:35pu1,49.3985,-115.761,39.4,105,1589,0,17,1.2,0,0,26,3,29.6,0,1
2/6/2024,10:29:49,-08:00,TM52179:35pu1,49.3985,-115.761,39.4,104.2,1589,0,17,1.2,0,0,26,3,26.6,0,1
2/6/2024,10:29:50,-08:00,TM52179:35pu1,49.3985,-115.761,39.7,103.2,1590,0,17,1.2,0,0,26,3,19.3,0,1
2/6/2024,10:29:51,-08:00,TM52179:35pu1,49.3984,-115.761,39.8,102.1,1591,0,17,1.2,0,0,26,3,12.3,0,1
2/6/2024,10:29:53,-08:00,TM52179:35pu1,49.3984,-115.76,39.7,101.1,1593,0,17,1.2,0,0,26,3,4.3,1,1
2/6/2024,10:29:54,-08:00,TM52179:35pu1,49.3984,-115.76,39.3,98.9,1594,0,17,1.2,0,0,26,3,1.7,1,1
2/6/2024,10:29:54,-08:00,TM52179:35pu1,49.3984,-115.76,39.1,98.2,1594,0,17,1.2,0,0,26,3,2.7,1,1
2/6/2024,10:29:55,-08:00,TM52179:35pu1,49.3983,-115.76,37.4,91,1598,0,17,1.2,0,0,26,3,6.7,1,1
2/6/2024,10:29:56,-08:00,TM52179:35pu1,49.3984,-115.76,36.6,86.2,1598,0,17,1.2,0,0,26,3,7.3,1,1
2/6/2024,10:29:57,-08:00,TM52179:35pu1,49.3984,-115.759,35.4,78.5,1599,0,17,1.2,0,0,26,3,6.2,1,1
2/6/2024,10:29:58,-08:00,TM52179:35pu1,49.3984,-115.759,34.4,72.8,1599,0,17,1.2,0,0,26,3,3.4,1,1
2/6/2024,10:29:58,-08:00,TM52179:35pu1,49.3985,-115.759,34.1,71.8,1600,0,17,1.2,0,0,26,3,2.6,1,1
2/6/2024,10:29:58,-08:00,TM52179:35pu1,49.3985,-115.759,33.7,70.7,1600,1,17,1.2,0,0,26,3,1.2,1,1
2/6/2024,10:30:00,-08:00,TM52179:35pu1,49.3985,-115.759,31.7,73.8,1601,1,17,1.2,0,0,26,3,2.3,1,1
2/6/2024,10:30:00,-08:00,TM52179:35pu1,49.3985,-115.759,30.6,80.2,1602,1,17,1.2,0,0,26,3,2.3,1,1
2/6/2024,10:30:01,-08:00,TM52179:35pu1,49.3985,-115.758,29.4,92.6,1604,1,17,1.2,0,0,26,3,0.1,1,1
2/6/2024,10:30:01,-08:00,TM52179:35pu1,49.3985,-115.758,28.8,99.7,1604,0,17,1.2,0,0,26,3,2.3,1,1
2/6/2024,10:30:03,-08:00,TM52179:35pu1,49.3984,-115.758,28.2,120.3,1606,0,17,1.2,0,0,26,3,12.6,0,1
2/6/2024,10:30:03,-08:00,TM52179:35pu1,49.3984,-115.758,28.4,123.1,1606,0,17,1.2,0,0,26,3,14.7,0,1
2/6/2024,10:30:04,-08:00,TM52179:35pu1,49.3983,-115.758,28.9,135.7,1609,0,17,1.2,0,0,26,3,28.9,0,1
2/6/2024,10:30:05,-08:00,TM52179:35pu1,49.3982,-115.758,29.3,138.8,1610,0,17,1.2,0,0,26,3,41.6,0,1
2/6/2024,10:30:06,-08:00,TM52179:35pu1,49.3981,-115.758,29,137.8,1610,0,17,1.2,0,0,26,3,51.4,0,1
2/6/2024,10:30:07,-08:00,TM52179:35pu1,49.398,-115.757,28.2,135,1613,0,16,1.3,0,0,26,3,65.5,0,1
2/6/2024,10:30:08,-08:00,TM52179:35pu1,49.3979,-115.757,26.7,133.4,1616,0,16,1.3,0,0,26,3,76.2,0,1
2/6/2024,10:30:09,-08:00,TM52179:35pu1,49.3979,-115.757,25,132,1619,0,16,1.3,0,0,26,3,86,0,1
2/6/2024,10:30:09,-08:00,TM52179:35pu1,49.3978,-115.757,24.6,131.5,1619,1,16,1.3,0,0,26,3,87.9,0,1
2/6/2024,10:30:10,-08:00,TM52179:35pu1,49.3978,-115.757,21.8,125.9,1622,1,16,1.3,0,0,26,3,97.5,0,1
2/6/2024,10:30:11,-08:00,TM52179:35pu1,49.3977,-115.757,20.1,119.3,1625,1,16,1.3,0,0,26,3,103.8,0,1
2/6/2024,10:30:12,-08:00,TM52179:35pu1,49.3977,-115.757,19.9,118.1,1625,1,16,1.3,0,0,26,3,104.9,0,1
2/6/2024,10:30:12,-08:00,TM52179:35pu1,49.3977,-115.757,19.1,113.8,1628,1,16,1.3,0,0,26,3,107.8,0,1
2/6/2024,10:30:13,-08:00,TM52179:35pu1,49.3977,-115.757,18.7,111.4,1628,0,16,1.3,0,0,26,3,109.6,0,1
2/6/2024,10:30:14,-08:00,TM52179:35pu1,49.3977,-115.757,17.9,97.8,1631,0,16,1.3,0,0,26,3,113,0,1
2/6/2024,10:30:14,-08:00,TM52179:35pu1,49.3977,-115.757,17.6,91.2,1634,0,15,1.4,0,0,26,3,113.3,0,1
2/6/2024,10:30:15,-08:00,TM52179:35pu1,49.3977,-115.756,18.1,60.6,1635,0,15,1.4,0,0,26,3,110,0,1
2/6/2024,10:30:16,-08:00,TM52179:35pu1,49.3977,-115.756,18.3,55.5,1635,0,15,1.4,0,0,26,3,108.9,0,0
2/6/2024,10:30:16,-08:00,TM52179:35pu1,49.3977,-115.756,18.8,49.6,1635,0,15,1.4,0,0,26,3,107.5,0,0
2/6/2024,10:30:17,-08:00,TM52179:35pu1,49.3979,-115.756,22.7,19.9,1635,0,15,1.4,0,0,26,3,95.8,0,0
2/6/2024,10:30:17,-08:00,TM52179:35pu1,49.3979,-115.756,24.5,11.7,1635,0,15,1.4,0,0,26,3,90.7,0,0
2/6/2024,10:30:19,-08:00,TM52179:35pu1,49.3981,-115.756,29.6,352.4,1634,0,15,1.4,0,0,26,3,72.7,0,0
2/6/2024,10:30:19,-08:00,TM52179:35pu1,49.3981,-115.756,30.6,349.9,1634,0,15,1.4,0,0,26,3,69.4,0,0
2/6/2024,10:30:20,-08:00,TM52179:35pu1,49.3983,-115.756,35.1,336.9,1631,0,16,1.3,0,0,26,3,48.6,0,0
2/6/2024,10:30:20,-08:00,TM52179:35pu1,49.3983,-115.756,36.5,333.3,1631,0,16,1.3,0,0,26,3,41.4,0,0
2/6/2024,10:30:22,-08:00,TM52179:35pu1,49.3985,-115.757,39.8,324.4,1630,0,15,1.4,0,0,26,3,19.6,0,0
2/6/2024,10:30:22,-08:00,TM52179:35pu1,49.3986,-115.757,41.8,319.6,1629,0,16,1.3,0,0,26,3,5.1,0,0
2/6/2024,10:30:23,-08:00,TM52179:35pu1,49.3987,-115.757,42.1,318.4,1629,0,16,1.3,0,0,26,3,1.5,0,0
