DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,9:52:45,-07:00,TM52919:cbk003,49.3968,-115.749,33.4,121.6,1857,0,17,1,0,0,16,8,128.6,0,0
10/29/2023,9:52:46,-07:00,TM52919:cbk003,49.3967,-115.749,31.6,121,1861,0,17,1,0,0,16,8,115.8,0,0
10/29/2023,9:52:47,-07:00,TM52919:cbk003,49.3966,-115.749,30.5,121.2,1865,0,17,1,0,0,16,8,105.4,0,0
10/29/2023,9:52:48,-07:00,TM52919:cbk003,49.3966,-115.749,29.6,121.7,1868,0,17,1,0,0,16,8,95.3,0,0
10/29/2023,9:52:49,-07:00,TM52919:cbk003,49.3965,-115.748,28.5,123.4,1871,0,17,1,0,0,16,8,85.3,0,0
10/29/2023,9:52:50,-07:00,TM52919:cbk003,49.3964,-115.748,27.1,125.6,1873,0,17,1,0,0,16,8,75.4,0,0
10/29/2023,9:52:51,-07:00,TM52919:cbk003,49.3964,-115.748,25.2,130.8,1876,0,17,1,0,0,16,8,65.4,0,0
10/29/2023,9:52:52,-07:00,TM52919:cbk003,49.3963,-115.748,24.8,132.2,1876,0,17,1,0,0,16,8,63.3,0,0
10/29/2023,9:52:53,-07:00,TM52919:cbk003,49.3962,-115.748,22.8,140.3,1881,0,17,1,0,0,16,8,51.1,0,0
10/29/2023,9:52:54,-07:00,TM52919:cbk003,49.3962,-115.748,21.4,148.2,1882,0,17,1,0,0,16,8,41,0,0
10/29/2023,9:52:54,-07:00,TM52919:cbk003,49.3961,-115.748,21.1,150.8,1882,0,17,1,0,0,16,8,38.9,0,0
10/29/2023,9:52:55,-07:00,TM52919:cbk003,49.396,-115.748,20.1,170.8,1883,0,17,1,0,0,16,8,26.6,0,0
10/29/2023,9:52:56,-07:00,TM52919:cbk003,49.396,-115.748,20,179.6,1883,0,17,1,0,0,16,8,22.5,0,0
10/29/2023,9:52:57,-07:00,TM52919:cbk003,49.3959,-115.748,20.9,206.7,1882,0,17,1,0,0,16,8,11.9,0,0
10/29/2023,9:52:57,-07:00,TM52919:cbk003,49.3959,-115.748,21.3,211.4,1882,0,17,1,0,0,16,8,10.4,0,0
10/29/2023,9:52:58,-07:00,TM52919:cbk003,49.3958,-115.748,24.9,234,1880,0,17,1,0,0,16,8,3.3,0,0
10/29/2023,9:52:58,-07:00,TM52919:cbk003,49.3958,-115.748,25.5,236.8,1880,0,17,1,0,0,16,8,2.4,0,0
10/29/2023,9:53:00,-07:00,TM52919:cbk003,49.3957,-115.748,30,247.2,1877,0,16,1.1,0,0,16,8,1.8,0,0
10/29/2023,9:53:01,-07:00,TM52919:cbk003,49.3957,-115.749,33.9,253.7,1873,0,16,1.1,0,0,16,8,3.9,0,0
10/29/2023,9:53:01,-07:00,TM52919:cbk003,49.3957,-115.749,35.5,256.7,1869,0,16,1.1,0,0,16,8,4,0,0
10/29/2023,9:53:01,-07:00,TM52919:cbk003,49.3956,-115.749,37.2,259.4,1869,0,16,1.1,0,0,16,8,3.9,0,0
10/29/2023,9:53:02,-07:00,TM52919:cbk003,49.3956,-115.749,38,260.6,1869,0,16,1.1,0,0,16,8,3.7,0,1
10/29/2023,9:53:02,-07:00,TM52919:cbk003,49.3956,-115.749,38.8,261.6,1864,0,15,1.1,0,0,16,8,3.4,0,1
10/29/2023,9:53:02,-07:00,TM52919:cbk003,49.3956,-115.749,39.5,262.5,1864,1,15,1.1,0,0,16,8,3.1,1,1
10/29/2023,9:53:03,-07:00,TM52919:cbk003,49.3956,-115.749,42.8,264.8,1860,1,15,1.1,0,0,16,8,0.9,1,1
10/29/2023,9:53:04,-07:00,TM52919:cbk003,49.3956,-115.75,43.9,263.1,1857,1,15,1.1,0,0,16,8,0.5,1,1
10/29/2023,9:53:05,-07:00,TM52919:cbk003,49.3956,-115.75,44.3,259.9,1855,1,15,1.1,0,0,16,8,0.4,1,1
10/29/2023,9:53:06,-07:00,TM52919:cbk003,49.3955,-115.75,44.6,258.9,1854,1,15,1.1,0,0,16,8,0.1,1,1
10/29/2023,9:53:07,-07:00,TM52919:cbk003,49.3955,-115.75,45.3,259.1,1853,1,15,1.1,0,0,16,8,0.3,1,1
10/29/2023,9:53:08,-07:00,TM52919:cbk003,49.3954,-115.751,45.6,260.2,1851,1,15,1.1,0,0,16,8,0.3,1,1
10/29/2023,9:53:09,-07:00,TM52919:cbk003,49.3954,-115.751,45.8,261.3,1849,1,15,1.1,0,0,16,8,0.2,1,1
10/29/2023,9:53:10,-07:00,TM52919:cbk003,49.3954,-115.751,45.7,260.8,1847,1,15,1.1,0,0,16,8,0.7,1,1
10/29/2023,9:53:11,-07:00,TM52919:cbk003,49.3953,-115.752,45.1,259,1845,1,16,1.1,0,0,16,8,0.2,1,1
10/29/2023,9:53:12,-07:00,TM52919:cbk003,49.3953,-115.752,44.6,258.1,1844,1,17,1,0,0,16,8,0.6,1,1
10/29/2023,9:53:13,-07:00,TM52919:cbk003,49.3953,-115.752,43.8,257.8,1843,1,17,1,0,0,16,8,1.6,0,1
10/29/2023,9:53:13,-07:00,TM52919:cbk003,49.3952,-115.752,43.6,257.7,1843,1,17,1,0,0,16,8,1.8,0,0
10/29/2023,9:53:13,-07:00,TM52919:cbk003,49.3952,-115.752,43.5,257.8,1843,1,17,1,0,0,16,8,1.9,0,0
10/29/2023,9:53:14,-07:00,TM52919:cbk003,49.3952,-115.753,43.5,257.9,1843,0,17,1,0,0,16,8,2.1,0,0
10/29/2023,9:53:15,-07:00,TM52919:cbk003,49.3952,-115.753,43.1,258.7,1842,0,17,1,0,0,16,8,10.6,0,0
10/29/2023,9:53:16,-07:00,TM52919:cbk003,49.3952,-115.753,42.9,262.6,1842,0,17,1,0,0,16,8,9.8,0,0
10/29/2023,9:53:16,-07:00,TM52919:cbk003,49.3951,-115.753,43,265.1,1842,0,17,1,0,0,16,8,8.8,0,0
10/29/2023,9:53:17,-07:00,TM52919:cbk003,49.3952,-115.754,43.5,273.7,1842,0,17,1,0,0,16,8,3.8,0,0
10/29/2023,9:53:18,-07:00,TM52919:cbk003,49.3952,-115.754,43.5,277.9,1842,0,17,1,0,0,16,8,0.7,0,0
10/29/2023,9:53:19,-07:00,TM52919:cbk003,49.3952,-115.754,43.4,289.5,1842,0,18,1,0,0,16,8,10.2,0,0
10/29/2023,9:53:19,-07:00,TM52919:cbk003,49.3953,-115.754,43.1,294.3,1843,0,18,1,0,0,16,8,15.5,0,0
10/29/2023,9:53:20,-07:00,TM52919:cbk003,49.3954,-115.754,42.7,307.2,1844,0,18,1,0,0,16,8,31.5,0,0
10/29/2023,9:53:20,-07:00,TM52919:cbk003,49.3954,-115.754,42.7,310,1844,0,18,1,0,0,16,8,35.2,0,0
10/29/2023,9:53:21,-07:00,TM52919:cbk003,49.3956,-115.755,43.2,323.9,1846,0,18,1,0,0,16,8,55,0,0
10/29/2023,9:53:21,-07:00,TM52919:cbk003,49.3956,-115.755,43.3,326.5,1846,0,18,1,0,0,16,8,59.3,0,0
10/29/2023,9:53:22,-07:00,TM52919:cbk003,49.3957,-115.755,43.5,329.1,1846,0,18,1,0,0,16,8,63.6,0,0
10/29/2023,9:53:22,-07:00,TM52919:cbk003,49.3957,-115.755,43.5,331.5,1846,0,18,1,0,0,16,8,67.9,0,1
10/29/2023,9:53:22,-07:00,TM52919:cbk003,49.3957,-115.755,43.6,334.1,1846,0,18,1,0,0,16,8,72.4,0,0
10/29/2023,9:53:22,-07:00,TM52919:cbk003,49.3958,-115.755,43.6,336.6,1846,0,18,1,0,0,16,8,76.8,0,0
10/29/2023,9:53:22,-07:00,TM52919:cbk003,49.3958,-115.755,43.7,339.1,1846,0,18,1,0,0,16,8,81.3,0,1
10/29/2023,9:53:23,-07:00,TM52919:cbk003,49.3959,-115.755,43.6,343.6,1847,0,18,1,0,0,16,8,90.2,0,1
10/29/2023,9:53:24,-07:00,TM52919:cbk003,49.3961,-115.755,43.5,354.3,1847,0,19,0.9,0,0,16,8,112.5,0,1
10/29/2023,9:53:24,-07:00,TM52919:cbk003,49.3962,-115.755,43.6,358.9,1847,0,19,0.9,0,0,16,8,121.3,0,1
10/29/2023,9:53:25,-07:00,TM52919:cbk003,49.3964,-115.755,44.4,10.2,1847,0,19,0.9,0,0,16,8,142.8,0,1
10/29/2023,9:53:26,-07:00,TM52919:cbk003,49.3964,-115.755,44.7,14.4,1847,0,19,0.9,0,0,16,8,151.1,0,1
10/29/2023,9:53:27,-07:00,TM52919:cbk003,49.3966,-115.755,45.1,23.8,1847,0,19,0.9,0,0,16,8,170.5,0,1
10/29/2023,9:53:27,-07:00,TM52919:cbk003,49.3967,-115.755,45.3,27.5,1846,0,19,0.9,0,0,16,8,177.7,0,1
10/29/2023,9:53:27,-07:00,TM52919:cbk003,49.3968,-115.754,45.5,31.3,1846,0,19,0.9,0,0,16,8,184.5,0,1
10/29/2023,9:53:28,-07:00,TM52919:cbk003,49.3968,-115.754,45.6,33,1846,0,19,0.9,0,0,16,8,187.8,0,0
10/29/2023,9:53:28,-07:00,TM52919:cbk003,49.3969,-115.754,46.5,40.6,1845,0,19,0.9,0,0,16,8,199.8,0,0
10/29/2023,9:53:30,-07:00,TM52919:cbk003,49.3971,-115.754,47.7,51.3,1843,0,19,0.9,0,0,16,8,214.4,0,0
10/29/2023,9:53:30,-07:00,TM52919:cbk003,49.3971,-115.754,47.9,52.9,1841,0,19,0.9,0,0,16,8,216.5,0,0
10/29/2023,9:53:31,-07:00,TM52919:cbk003,49.3973,-115.754,48.1,60.6,1840,0,19,0.9,0,0,16,8,224.8,0,0
10/29/2023,9:53:31,-07:00,TM52919:cbk003,49.3973,-115.753,48.2,65.1,1840,0,19,0.9,0,0,16,8,228.4,0,0
10/29/2023,9:53:32,-07:00,TM52919:cbk003,49.3974,-115.753,47.9,71.8,1839,0,18,1,0,0,16,8,232,0,0
10/29/2023,9:53:33,-07:00,TM52919:cbk003,49.3974,-115.753,47.9,77.2,1838,0,18,1,0,0,16,8,232.8,0,0
10/29/2023,9:53:34,-07:00,TM52919:cbk003,49.3974,-115.752,47.9,83.4,1839,0,18,1,0,0,16,8,231.5,0,0
10/29/2023,9:53:35,-07:00,TM52919:cbk003,49.3974,-115.752,47.8,87.9,1839,0,18,1,0,0,16,8,228.6,0,0
10/29/2023,9:53:36,-07:00,TM52919:cbk003,49.3974,-115.752,47.4,92.9,1838,0,17,1,0,0,16,8,223.3,0,0
10/29/2023,9:53:37,-07:00,TM52919:cbk003,49.3974,-115.752,46.5,97.5,1839,0,17,1,0,0,16,8,216.1,0,0
10/29/2023,9:53:38,-07:00,TM52919:cbk003,49.3974,-115.751,45.6,102.2,1840,0,17,1,0,0,16,8,207.3,0,0
10/29/2023,9:53:39,-07:00,TM52919:cbk003,49.3973,-115.751,44.9,106.2,1842,0,18,1,0,0,16,8,197.1,0,0
10/29/2023,9:53:39,-07:00,TM52919:cbk003,49.3973,-115.751,44.8,106.7,1842,0,18,1,0,0,16,8,195,0,0
10/29/2023,9:53:40,-07:00,TM52919:cbk003,49.3972,-115.751,44,108.7,1843,0,17,1,0,0,16,8,184.2,0,0
10/29/2023,9:53:41,-07:00,TM52919:cbk003,49.3972,-115.75,43.2,110.9,1843,0,17,1,0,0,16,8,172.8,0,0
10/29/2023,9:53:42,-07:00,TM52919:cbk003,49.3971,-115.75,41.9,113.5,1844,0,17,1,0,0,16,8,160.9,0,0
10/29/2023,9:53:42,-07:00,TM52919:cbk003,49.3971,-115.75,41.5,113.9,1844,0,17,1,0,0,16,8,158.5,0,0
10/29/2023,9:53:43,-07:00,TM52919:cbk003,49.397,-115.75,39.9,115.9,1847,0,17,1,0,0,16,8,148.9,0,0
10/29/2023,9:53:44,-07:00,TM52919:cbk003,49.3969,-115.749,38.1,119.1,1850,0,17,1,0,0,16,8,134.1,0,0
10/29/2023,9:53:45,-07:00,TM52919:cbk003,49.3968,-115.749,37.1,120.8,1853,0,17,1,0,0,16,8,124.2,0,0
10/29/2023,9:53:46,-07:00,TM52919:cbk003,49.3967,-115.749,35.7,123.6,1856,0,17,1,0,0,16,8,109,0,0
10/29/2023,9:53:47,-07:00,TM52919:cbk003,49.3966,-115.749,34.3,125.9,1859,0,17,1,0,0,16,8,96.3,0,0
10/29/2023,9:53:49,-07:00,TM52919:cbk003,49.3965,-115.749,32.1,127,1862,0,17,1,0,0,16,8,81.8,0,0
10/29/2023,9:53:49,-07:00,TM52919:cbk003,49.3965,-115.749,31.3,127.1,1866,0,17,1.1,0,0,16,8,77.1,0,0
10/29/2023,9:53:50,-07:00,TM52919:cbk003,49.3964,-115.748,29.5,128.5,1868,0,17,1.1,0,0,16,8,63.5,0,0
10/29/2023,9:53:51,-07:00,TM52919:cbk003,49.3963,-115.748,27.8,131.5,1871,0,17,1.1,0,0,16,8,50.1,0,0
10/29/2023,9:53:52,-07:00,TM52919:cbk003,49.3962,-115.748,25.8,137.3,1873,0,17,1,0,0,16,8,38.9,0,0
10/29/2023,9:53:53,-07:00,TM52919:cbk003,49.3962,-115.748,25.4,138.9,1873,0,17,1,0,0,16,8,36.7,0,0
10/29/2023,9:53:54,-07:00,TM52919:cbk003,49.3961,-115.748,22.3,155.3,1878,0,17,1,0,0,16,8,23.3,0,0
10/29/2023,9:53:54,-07:00,TM52919:cbk003,49.396,-115.748,20.7,165.7,1878,0,17,1,0,0,16,8,17.1,0,0
10/29/2023,9:53:55,-07:00,TM52919:cbk003,49.396,-115.748,19.6,177.1,1879,0,17,1,0,0,16,8,11.2,0,0
10/29/2023,9:53:56,-07:00,TM52919:cbk003,49.3958,-115.748,19.7,213.9,1879,0,17,1,0,0,16,8,0.2,0,0
10/29/2023,9:53:57,-07:00,TM52919:cbk003,49.3958,-115.748,20.1,219.1,1879,0,17,1,0,0,16,8,1,0,0
10/29/2023,9:53:58,-07:00,TM52919:cbk003,49.3958,-115.748,22.7,241.5,1875,0,18,1,0,0,16,8,5.8,0,0
10/29/2023,9:53:58,-07:00,TM52919:cbk003,49.3958,-115.748,23.4,244.7,1875,0,18,1,0,0,16,8,6.2,0,0
10/29/2023,9:53:59,-07:00,TM52919:cbk003,49.3957,-115.748,28.3,258.9,1871,0,17,1,0,0,16,8,6.8,0,0
10/29/2023,9:54:00,-07:00,TM52919:cbk003,49.3957,-115.749,31.1,262.3,1867,0,17,1,0,0,16,8,6.3,0,0
10/29/2023,9:54:01,-07:00,TM52919:cbk003,49.3957,-115.749,35.9,265.8,1863,0,17,1,0,0,16,8,4.2,0,0
10/29/2023,9:54:01,-07:00,TM52919:cbk003,49.3957,-115.749,36.7,266.4,1863,1,17,1,0,0,16,8,3.7,0,1
10/29/2023,9:54:02,-07:00,TM52919:cbk003,49.3957,-115.749,39.7,266.2,1859,1,16,1.1,0,0,16,8,1.3,1,1
10/29/2023,9:54:03,-07:00,TM52919:cbk003,49.3957,-115.749,41.1,262.3,1856,1,16,1.1,0,0,16,8,0.5,1,1
10/29/2023,9:54:04,-07:00,TM52919:cbk003,49.3956,-115.75,42.1,261.1,1854,1,17,1.1,0,0,16,8,0.1,1,1
10/29/2023,9:54:05,-07:00,TM52919:cbk003,49.3956,-115.75,43.6,261.8,1852,1,16,1.1,0,0,16,8,0.7,1,1
10/29/2023,9:54:06,-07:00,TM52919:cbk003,49.3956,-115.75,44.6,260.9,1850,1,16,1.1,0,0,16,8,1.1,1,1
10/29/2023,9:54:07,-07:00,TM52919:cbk003,49.3955,-115.751,44.8,259.6,1848,1,16,1.1,0,0,16,8,0.9,1,1
10/29/2023,9:54:09,-07:00,TM52919:cbk003,49.3955,-115.751,44.2,259.6,1846,1,16,1.1,0,0,16,8,0.6,1,1
10/29/2023,9:54:10,-07:00,TM52919:cbk003,49.3954,-115.751,43.9,259.7,1845,1,16,1.1,0,0,16,8,0.5,1,1
10/29/2023,9:54:11,-07:00,TM52919:cbk003,49.3954,-115.752,43.5,259.1,1843,1,16,1.1,0,0,16,8,0.1,1,1
10/29/2023,9:54:12,-07:00,TM52919:cbk003,49.3954,-115.752,42.6,258.2,1842,1,16,1.1,0,0,16,8,0.5,1,1
10/29/2023,9:54:13,-07:00,TM52919:cbk003,49.3953,-115.752,41.8,257.6,1842,1,17,1,0,0,16,8,1.4,1,1
10/29/2023,9:54:14,-07:00,TM52919:cbk003,49.3953,-115.753,41.4,258.5,1842,1,18,1,0,0,16,8,2,0,1
10/29/2023,9:54:14,-07:00,TM52919:cbk003,49.3953,-115.753,41.3,258.6,1842,1,18,1,0,0,16,8,2.1,0,0
10/29/2023,9:54:14,-07:00,TM52919:cbk003,49.3953,-115.753,41.2,258.9,1842,1,18,1,0,0,16,8,2.2,0,0
10/29/2023,9:54:14,-07:00,TM52919:cbk003,49.3953,-115.753,41.1,259,1842,0,18,1,0,0,16,8,2.2,0,0
10/29/2023,9:54:15,-07:00,TM52919:cbk003,49.3952,-115.753,40.5,260.2,1842,0,17,1,0,0,16,8,10.2,0,0
10/29/2023,9:54:16,-07:00,TM52919:cbk003,49.3952,-115.753,39.3,263.8,1842,0,17,1,0,0,16,8,9,0,0
10/29/2023,9:54:17,-07:00,TM52919:cbk003,49.3952,-115.754,38.9,268.6,1843,0,17,1,0,0,16,8,7,0,0
10/29/2023,9:54:18,-07:00,TM52919:cbk003,49.3952,-115.754,39.2,280.1,1844,0,17,1,0,0,16,8,0.3,0,0
10/29/2023,9:54:18,-07:00,TM52919:cbk003,49.3953,-115.754,39.4,284.9,1844,0,17,1,0,0,16,8,3.5,0,0
10/29/2023,9:54:19,-07:00,TM52919:cbk003,49.3953,-115.754,40,298.1,1844,0,17,1,0,0,16,8,16.1,0,0
10/29/2023,9:54:20,-07:00,TM52919:cbk003,49.3954,-115.754,40.1,300.8,1844,0,17,1,0,0,16,8,19.1,0,0
10/29/2023,9:54:21,-07:00,TM52919:cbk003,49.3955,-115.754,41.2,315,1845,0,17,1,0,0,16,8,36.3,0,0
10/29/2023,9:54:21,-07:00,TM52919:cbk003,49.3955,-115.755,41.5,317.9,1844,0,17,1,0,0,16,8,40.2,0,0
10/29/2023,9:54:21,-07:00,TM52919:cbk003,49.3956,-115.755,42.6,327.9,1844,0,17,1,0,0,16,8,52.6,0,0
10/29/2023,9:54:22,-07:00,TM52919:cbk003,49.3957,-115.755,42.7,329.7,1844,0,17,1,0,0,16,8,56.8,0,1
10/29/2023,9:54:22,-07:00,TM52919:cbk003,49.3957,-115.755,42.9,332.5,1844,0,18,1,0,0,16,8,61.2,0,0
10/29/2023,9:54:22,-07:00,TM52919:cbk003,49.3957,-115.755,43.1,335.2,1844,0,18,1,0,0,16,8,65.6,0,0
10/29/2023,9:54:22,-07:00,TM52919:cbk003,49.3958,-115.755,43.3,337.8,1844,0,18,1,0,0,16,8,70.1,0,0
10/29/2023,9:54:22,-07:00,TM52919:cbk003,49.3958,-115.755,43.3,340.4,1844,0,18,1,0,0,16,8,74.6,0,1
10/29/2023,9:54:23,-07:00,TM52919:cbk003,49.396,-115.755,43.9,350.5,1844,0,18,1,0,0,16,8,92.7,0,1
10/29/2023,9:54:24,-07:00,TM52919:cbk003,49.3962,-115.755,44,2.2,1844,0,18,1,0,0,16,8,114.9,0,1
10/29/2023,9:54:25,-07:00,TM52919:cbk003,49.3963,-115.755,43.8,6.7,1844,0,18,1,0,0,16,8,123.4,0,1
10/29/2023,9:54:26,-07:00,TM52919:cbk003,49.3965,-115.755,43.4,17.3,1843,0,18,1,0,0,16,8,143.3,0,1
10/29/2023,9:54:26,-07:00,TM52919:cbk003,49.3965,-115.755,43.3,21.5,1843,0,18,1,0,0,16,8,150.6,0,1
10/29/2023,9:54:27,-07:00,TM52919:cbk003,49.3967,-115.754,43.2,32.2,1842,0,18,1,0,0,16,8,167.2,0,1
10/29/2023,9:54:27,-07:00,TM52919:cbk003,49.3968,-115.754,43.3,36.6,1842,0,18,1,0,0,16,8,173,0,1
10/29/2023,9:54:28,-07:00,TM52919:cbk003,49.3968,-115.754,43.4,38.7,1842,0,18,1,0,0,16,8,175.8,0,0
10/29/2023,9:54:28,-07:00,TM52919:cbk003,49.3968,-115.754,43.4,40.7,1841,0,19,1,0,0,16,8,178.3,0,0
10/29/2023,9:54:29,-07:00,TM52919:cbk003,49.397,-115.754,43.8,50.2,1840,0,17,1,0,0,16,8,189.7,0,0
10/29/2023,9:54:29,-07:00,TM52919:cbk003,49.397,-115.754,43.9,53.8,1840,0,17,1,0,0,16,8,193.3,0,0
10/29/2023,9:54:30,-07:00,TM52919:cbk003,49.3971,-115.754,44.5,61.8,1839,0,18,1,0,0,16,8,200.6,0,0
10/29/2023,9:54:31,-07:00,TM52919:cbk003,49.3971,-115.753,44.8,66.3,1837,0,17,1,0,0,16,8,203.6,0,0
10/29/2023,9:54:32,-07:00,TM52919:cbk003,49.3972,-115.753,45.1,73.4,1836,0,17,1,0,0,16,8,207,0,0
10/29/2023,9:54:33,-07:00,TM52919:cbk003,49.3973,-115.753,45.2,77.1,1836,0,16,1.1,0,0,16,8,208.2,0,0
10/29/2023,9:54:33,-07:00,TM52919:cbk003,49.3973,-115.753,45.3,77.6,1836,0,16,1.1,0,0,16,8,208.3,0,0
10/29/2023,9:54:34,-07:00,TM52919:cbk003,49.3973,-115.752,45.1,80.5,1836,0,17,1,0,0,16,8,208.2,0,0
10/29/2023,9:54:35,-07:00,TM52919:cbk003,49.3973,-115.752,44.3,83.5,1836,0,16,1.1,0,0,16,8,206.8,0,0
10/29/2023,9:54:36,-07:00,TM52919:cbk003,49.3973,-115.752,43.3,85.4,1838,0,16,1.1,0,0,16,8,205.5,0,0
10/29/2023,9:54:37,-07:00,TM52919:cbk003,49.3973,-115.752,41.5,88.6,1841,0,16,1.1,0,0,16,8,202.3,0,0
10/29/2023,9:54:38,-07:00,TM52919:cbk003,49.3973,-115.751,40.1,92.5,1844,0,16,1.1,0,0,16,8,197.9,0,0
10/29/2023,9:54:38,-07:00,TM52919:cbk003,49.3973,-115.751,39.7,94.4,1844,0,16,1.1,0,0,16,8,195.8,0,0
10/29/2023,9:54:39,-07:00,TM52919:cbk003,49.3973,-115.751,39.2,99.2,1848,0,17,1,0,0,16,8,189.2,0,0
10/29/2023,9:54:40,-07:00,TM52919:cbk003,49.3973,-115.751,38.7,103.4,1851,0,17,1,0,0,16,8,179.8,0,0
10/29/2023,9:54:41,-07:00,TM52919:cbk003,49.3972,-115.751,38.7,104,1851,0,17,1,0,0,16,8,178.2,0,0
10/29/2023,9:54:42,-07:00,TM52919:cbk003,49.3972,-115.75,38.6,107.1,1854,0,17,1,0,0,16,8,167.5,0,0
10/29/2023,9:54:43,-07:00,TM52919:cbk003,49.3971,-115.75,38.3,109.7,1856,0,17,1,0,0,16,8,157.7,0,0
10/29/2023,9:54:44,-07:00,TM52919:cbk003,49.3971,-115.75,37.5,111.2,1857,0,17,1,0,0,16,8,147.8,0,0
10/29/2023,9:54:44,-07:00,TM52919:cbk003,49.397,-115.75,37.1,112,1857,0,17,1,0,0,16,8,143.7,0,0
10/29/2023,9:54:45,-07:00,TM52919:cbk003,49.397,-115.749,35.9,114.3,1859,0,17,1,0,0,16,8,131.2,0,0
10/29/2023,9:54:46,-07:00,TM52919:cbk003,49.3969,-115.749,34.3,116.8,1862,0,17,1,0,0,16,8,120.7,0,0
10/29/2023,9:54:47,-07:00,TM52919:cbk003,49.3968,-115.749,32.5,118.6,1865,0,17,1,0,0,16,8,110.2,0,0
10/29/2023,9:54:48,-07:00,TM52919:cbk003,49.3968,-115.749,31.8,120.3,1869,0,17,1,0,0,16,8,103.9,0,0
10/29/2023,9:54:49,-07:00,TM52919:cbk003,49.3967,-115.749,30.5,121.4,1873,0,17,1,0,0,16,8,91.4,0,0
10/29/2023,9:54:50,-07:00,TM52919:cbk003,49.3966,-115.748,29.8,122,1877,0,17,1,0,0,16,8,81.2,0,0
10/29/2023,9:54:51,-07:00,TM52919:cbk003,49.3965,-115.748,29,123.2,1880,0,18,1,0,0,16,8,71,0,0
10/29/2023,9:54:52,-07:00,TM52919:cbk003,49.3965,-115.748,28,125.8,1882,0,18,1,0,0,16,8,60.7,0,0
10/29/2023,9:54:53,-07:00,TM52919:cbk003,49.3964,-115.748,26.5,129.1,1883,0,18,1,0,0,16,8,50.4,0,0
10/29/2023,9:54:53,-07:00,TM52919:cbk003,49.3964,-115.748,26.2,130,1883,0,18,1,0,0,16,8,48.3,0,0
10/29/2023,9:54:55,-07:00,TM52919:cbk003,49.3963,-115.748,23.5,142.6,1883,0,18,1,0,0,16,8,35.6,0,0
10/29/2023,9:54:55,-07:00,TM52919:cbk003,49.3962,-115.748,21.9,151.5,1884,0,18,1,0,0,16,8,29.2,0,0
10/29/2023,9:54:56,-07:00,TM52919:cbk003,49.3961,-115.748,19.1,172.4,1885,0,18,1,0,0,16,8,19.3,0,0
10/29/2023,9:54:57,-07:00,TM52919:cbk003,49.3961,-115.748,18.1,190.3,1886,0,18,1,0,0,16,8,14.2,0,0
10/29/2023,9:54:58,-07:00,TM52919:cbk003,49.396,-115.748,19.1,228.2,1886,0,18,1,0,0,16,8,7.5,0,0
10/29/2023,9:54:58,-07:00,TM52919:cbk003,49.396,-115.748,20.1,236.9,1886,0,18,1,0,0,16,8,6.1,0,0
10/29/2023,9:55:00,-07:00,TM52919:cbk003,49.3959,-115.748,25.3,251.2,1884,0,18,1,0,0,16,8,3.5,0,0
10/29/2023,9:55:01,-07:00,TM52919:cbk003,49.3959,-115.748,29.9,254.7,1881,0,18,1,0,0,16,8,2.1,0,0
10/29/2023,9:55:01,-07:00,TM52919:cbk003,49.3959,-115.748,31.5,254.8,1878,0,17,1,0,0,16,8,1.5,0,0
10/29/2023,9:55:02,-07:00,TM52919:cbk003,49.3958,-115.749,35.8,254.6,1874,0,17,1,0,0,16,8,0.6,0,0
10/29/2023,9:55:03,-07:00,TM52919:cbk003,49.3958,-115.749,39.9,258.4,1870,0,16,1.1,0,0,16,8,1.5,0,0
10/29/2023,9:55:04,-07:00,TM52919:cbk003,49.3958,-115.749,40.6,259.3,1870,0,16,1.1,0,0,16,8,1.5,0,1
10/29/2023,9:55:04,-07:00,TM52919:cbk003,49.3958,-115.749,41.2,260.2,1866,1,16,1.1,0,0,16,8,1.4,1,1
10/29/2023,9:55:05,-07:00,TM52919:cbk003,49.3957,-115.749,43.8,261.7,1864,1,16,1.1,0,0,16,8,0.6,1,1
10/29/2023,9:55:06,-07:00,TM52919:cbk003,49.3957,-115.75,45.2,260.2,1861,1,16,1.1,0,0,16,8,0.4,1,1
10/29/2023,9:55:07,-07:00,TM52919:cbk003,49.3957,-115.75,45.6,258.7,1859,1,16,1.1,0,0,16,8,1,1,1
10/29/2023,9:55:08,-07:00,TM52919:cbk003,49.3956,-115.75,45.7,259.9,1857,1,16,1.1,0,0,16,8,1.1,1,1
10/29/2023,9:55:09,-07:00,TM52919:cbk003,49.3956,-115.751,45.2,261,1855,1,16,1.1,0,0,16,8,0.7,1,1
10/29/2023,9:55:10,-07:00,TM52919:cbk003,49.3956,-115.751,43.8,259.3,1854,1,16,1.1,0,0,16,8,0.9,1,1
10/29/2023,9:55:10,-07:00,TM52919:cbk003,49.3955,-115.751,43.5,259,1854,1,16,1.1,0,0,16,8,1,1,1
10/29/2023,9:55:11,-07:00,TM52919:cbk003,49.3955,-115.751,42.5,258.7,1853,1,17,1,0,0,16,8,1.6,1,1
10/29/2023,9:55:12,-07:00,TM52919:cbk003,49.3955,-115.752,41.5,259.2,1852,1,17,1,0,0,16,8,1.9,1,1
10/29/2023,9:55:13,-07:00,TM52919:cbk003,49.3954,-115.752,40.6,259.4,1852,1,17,1,0,0,16,8,2.1,1,1
