DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
2/6/2024,9:22:18,-08:00,TM52179:35pu2,49.4066,-115.765,56.8,174.6,1591,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:19,-08:00,TM52179:35pu2,49.4063,-115.765,56.3,175.2,1592,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:20,-08:00,TM52179:35pu2,49.406,-115.765,55.8,176.1,1592,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:21,-08:00,TM52179:35pu2,49.4058,-115.765,55.6,177.3,1592,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:22,-08:00,TM52179:35pu2,49.4056,-115.765,55.6,178,1592,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:23,-08:00,TM52179:35pu2,49.4054,-115.765,55.7,179.2,1591,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:24,-08:00,TM52179:35pu2,49.4051,-115.765,55.7,180,1590,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:25,-08:00,TM52179:35pu2,49.4049,-115.765,55.5,180.4,1589,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:26,-08:00,TM52179:35pu2,49.4046,-115.765,55,179.8,1588,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:27,-08:00,TM52179:35pu2,49.4043,-115.765,54.9,178.6,1588,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:28,-08:00,TM52179:35pu2,49.404,-115.765,55,177.4,1587,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:29,-08:00,TM52179:35pu2,49.4037,-115.765,55,176.2,1586,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:30,-08:00,TM52179:35pu2,49.4035,-115.765,54.8,175.1,1585,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:31,-08:00,TM52179:35pu2,49.4032,-115.764,54.2,173.7,1585,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:32,-08:00,TM52179:35pu2,49.4031,-115.764,54.1,173.5,1585,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:33,-08:00,TM52179:35pu2,49.4029,-115.764,53.4,172.3,1585,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:34,-08:00,TM52179:35pu2,49.4026,-115.764,53,171.4,1585,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:35,-08:00,TM52179:35pu2,49.4024,-115.764,53,171.5,1586,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:36,-08:00,TM52179:35pu2,49.4021,-115.764,53.2,171.9,1585,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:37,-08:00,TM52179:35pu2,49.4019,-115.764,53.4,172.1,1584,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:38,-08:00,TM52179:35pu2,49.4016,-115.764,53.2,171.8,1584,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:38,-08:00,TM52179:35pu2,49.4016,-115.764,53.1,171.5,1584,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:38,-08:00,TM52179:35pu2,49.4015,-115.764,52.9,171.3,1583,0,18,1.1,0,0,26,3,0,0,1
2/6/2024,9:22:38,-08:00,TM52179:35pu2,49.4015,-115.764,52.7,170.9,1583,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:39,-08:00,TM52179:35pu2,49.4014,-115.764,52.3,170.2,1583,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:40,-08:00,TM52179:35pu2,49.4012,-115.764,51,168.1,1584,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:40,-08:00,TM52179:35pu2,49.4012,-115.764,50.7,167.6,1584,0,18,1.1,0,0,26,3,0,0,1
2/6/2024,9:22:41,-08:00,TM52179:35pu2,49.4009,-115.764,49.4,164.7,1586,0,18,1.1,0,0,26,3,0,0,1
2/6/2024,9:22:41,-08:00,TM52179:35pu2,49.4008,-115.764,48.5,163.1,1587,0,18,1.1,0,0,26,3,0,0,1
2/6/2024,9:22:42,-08:00,TM52179:35pu2,49.4007,-115.764,47.8,161.5,1587,0,18,1.1,0,0,26,3,0,0,1
2/6/2024,9:22:42,-08:00,TM52179:35pu2,49.4006,-115.764,47.7,161.1,1589,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:43,-08:00,TM52179:35pu2,49.4004,-115.764,47,158.8,1590,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:44,-08:00,TM52179:35pu2,49.4002,-115.764,46.7,157.1,1592,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:44,-08:00,TM52179:35pu2,49.4002,-115.763,46.7,156.8,1592,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:45,-08:00,TM52179:35pu2,49.4,-115.763,46.6,155,1592,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:46,-08:00,TM52179:35pu2,49.3998,-115.763,46.4,152.5,1593,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:47,-08:00,TM52179:35pu2,49.3997,-115.763,45.8,150,1594,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:48,-08:00,TM52179:35pu2,49.3995,-115.763,44.5,146.1,1595,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:49,-08:00,TM52179:35pu2,49.3993,-115.763,42.6,141.5,1597,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:49,-08:00,TM52179:35pu2,49.3993,-115.763,42.2,140.6,1597,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:50,-08:00,TM52179:35pu2,49.3992,-115.762,40.4,135.8,1599,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:51,-08:00,TM52179:35pu2,49.3991,-115.762,39.4,131.1,1601,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:52,-08:00,TM52179:35pu2,49.399,-115.762,39.2,130.1,1601,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:53,-08:00,TM52179:35pu2,49.3989,-115.762,39.2,125.7,1602,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:54,-08:00,TM52179:35pu2,49.3988,-115.762,39.6,122,1603,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:54,-08:00,TM52179:35pu2,49.3988,-115.762,39.9,120.9,1603,0,18,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:55,-08:00,TM52179:35pu2,49.3987,-115.761,40.3,118.9,1603,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:56,-08:00,TM52179:35pu2,49.3986,-115.761,40.5,118.7,1603,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:57,-08:00,TM52179:35pu2,49.3985,-115.761,40.2,118.7,1604,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:58,-08:00,TM52179:35pu2,49.3984,-115.761,39.6,118.2,1607,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:22:59,-08:00,TM52179:35pu2,49.3984,-115.76,39,117.4,1607,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:23:00,-08:00,TM52179:35pu2,49.3983,-115.76,37.3,113.7,1610,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:23:00,-08:00,TM52179:35pu2,49.3983,-115.76,37,112.8,1610,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:23:02,-08:00,TM52179:35pu2,49.3982,-115.76,33.9,104.2,1612,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:23:02,-08:00,TM52179:35pu2,49.3982,-115.76,31.9,98.4,1614,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:23:03,-08:00,TM52179:35pu2,49.3982,-115.759,29.1,82.2,1615,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:04,-08:00,TM52179:35pu2,49.3982,-115.759,28.4,76.2,1615,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:05,-08:00,TM52179:35pu2,49.3983,-115.759,28.4,56.3,1616,0,16,1.2,0,0,26,3,0,0,0
2/6/2024,9:23:05,-08:00,TM52179:35pu2,49.3983,-115.759,28.5,53.1,1616,0,16,1.2,0,0,26,3,0,0,0
2/6/2024,9:23:06,-08:00,TM52179:35pu2,49.3985,-115.759,30.3,33.3,1616,0,16,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:07,-08:00,TM52179:35pu2,49.3985,-115.759,30.9,29.9,1616,0,16,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:08,-08:00,TM52179:35pu2,49.3987,-115.759,33.8,12.6,1615,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:08,-08:00,TM52179:35pu2,49.3987,-115.759,34.5,9.9,1615,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:09,-08:00,TM52179:35pu2,49.3989,-115.759,38.2,356.1,1611,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:10,-08:00,TM52179:35pu2,49.399,-115.759,39.5,352.3,1611,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:11,-08:00,TM52179:35pu2,49.3992,-115.759,42.7,345.5,1608,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:12,-08:00,TM52179:35pu2,49.3994,-115.759,45.3,341,1606,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:12,-08:00,TM52179:35pu2,49.3994,-115.759,45.7,340.3,1606,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:13,-08:00,TM52179:35pu2,49.3996,-115.759,47.3,337.8,1603,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:14,-08:00,TM52179:35pu2,49.3998,-115.759,48.1,337.3,1600,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:15,-08:00,TM52179:35pu2,49.4,-115.759,48.1,338.5,1599,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:16,-08:00,TM52179:35pu2,49.4002,-115.76,47.6,341.1,1597,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:17,-08:00,TM52179:35pu2,49.4005,-115.76,46.6,343.9,1596,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:17,-08:00,TM52179:35pu2,49.4006,-115.76,46.2,345.1,1594,0,15,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:18,-08:00,TM52179:35pu2,49.4008,-115.76,45.3,346.6,1592,0,16,1.4,0,0,26,3,0,0,0
2/6/2024,9:23:19,-08:00,TM52179:35pu2,49.401,-115.76,44.6,347,1591,0,17,1.2,0,0,26,3,0,0,0
2/6/2024,9:23:20,-08:00,TM52179:35pu2,49.4012,-115.76,44,347.1,1589,0,17,1.2,0,0,26,3,0,0,0
2/6/2024,9:23:21,-08:00,TM52179:35pu2,49.4014,-115.76,43.4,346.9,1586,0,17,1.2,0,0,26,3,0,0,0
2/6/2024,9:23:22,-08:00,TM52179:35pu2,49.4016,-115.76,42.6,346.9,1584,0,17,1.2,0,0,26,3,0,0,0
2/6/2024,9:23:23,-08:00,TM52179:35pu2,49.4018,-115.76,41.9,346.5,1583,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:23:25,-08:00,TM52179:35pu2,49.402,-115.76,41.5,346,1581,0,17,1.1,0,0,26,3,0,0,0
2/6/2024,9:23:25,-08:00,TM52179:35pu2,49.402,-115.76,41.5,346,1581,0,17,1.1,0,0,26,3,0,0,1
2/6/2024,9:23:25,-08:00,TM52179:35pu2,49.4021,-115.76,41.4,345.8,1579,0,17,1.1,0,0,26,3,0,0,1
2/6/2024,9:23:25,-08:00,TM52179:35pu2,49.4021,-115.76,41.4,345.6,1579,1,17,1.1,0,0,26,3,0,0,1
2/6/2024,9:23:27,-08:00,TM52179:35pu2,49.4024,-115.76,41.5,345.2,1578,1,17,1.1,0,0,26,3,0.1,1,1
2/6/2024,9:23:28,-08:00,TM52179:35pu2,49.4026,-115.76,42,345,1576,1,17,1.1,0,0,26,3,0.2,1,1
2/6/2024,9:23:29,-08:00,TM52179:35pu2,49.4028,-115.761,42.4,344.5,1574,1,17,1.1,0,0,26,3,0.5,1,1
2/6/2024,9:23:30,-08:00,TM52179:35pu2,49.403,-115.761,43.2,344.1,1572,1,17,1.1,0,0,26,3,1,1,1
2/6/2024,9:23:31,-08:00,TM52179:35pu2,49.4032,-115.761,43.9,344.1,1571,1,17,1.1,0,0,26,3,1.5,1,1
2/6/2024,9:23:32,-08:00,TM52179:35pu2,49.4034,-115.761,44.6,344.3,1569,1,17,1.1,0,0,26,3,1.9,1,1
2/6/2024,9:23:33,-08:00,TM52179:35pu2,49.4036,-115.761,45.1,345.1,1567,1,17,1.1,0,0,26,3,2,1,1
2/6/2024,9:23:34,-08:00,TM52179:35pu2,49.4038,-115.761,45.6,346.4,1564,1,17,1.1,0,0,26,3,1.5,1,1
2/6/2024,9:23:35,-08:00,TM52179:35pu2,49.404,-115.761,45.9,346.6,1563,1,17,1.1,0,0,26,3,1,1,1
2/6/2024,9:23:36,-08:00,TM52179:35pu2,49.4041,-115.761,46.2,346.5,1563,1,17,1.1,0,0,26,3,0.8,1,1
2/6/2024,9:23:36,-08:00,TM52179:35pu2,49.4042,-115.761,46,346.5,1563,1,17,1.1,0,0,26,3,0.7,0,0
2/6/2024,9:23:36,-08:00,TM52179:35pu2,49.4042,-115.761,46.4,346.5,1563,1,17,1.1,0,0,26,3,0.6,0,0
2/6/2024,9:23:36,-08:00,TM52179:35pu2,49.4042,-115.761,46.3,346.4,1561,0,17,1.1,0,0,26,3,22.5,0,0
2/6/2024,9:23:37,-08:00,TM52179:35pu2,49.4045,-115.761,47,347.4,1559,0,17,1.1,0,0,26,3,23.3,0,0
2/6/2024,9:23:38,-08:00,TM52179:35pu2,49.4047,-115.761,47.4,349.7,1558,0,17,1.1,0,0,26,3,25.1,0,0
2/6/2024,9:23:39,-08:00,TM52179:35pu2,49.4049,-115.761,47.1,351.6,1557,0,17,1.1,0,0,26,3,27.9,0,0
2/6/2024,9:23:39,-08:00,TM52179:35pu2,49.4049,-115.761,46.8,351.8,1557,0,17,1.1,0,0,26,3,28.4,0,0
2/6/2024,9:23:40,-08:00,TM52179:35pu2,49.4051,-115.761,44.3,350.1,1558,0,17,1.1,0,0,26,3,30.5,0,0
2/6/2024,9:23:41,-08:00,TM52179:35pu2,49.4053,-115.761,40.8,345.5,1559,0,17,1.1,0,0,26,3,30.5,0,0
2/6/2024,9:23:42,-08:00,TM52179:35pu2,49.4053,-115.761,38.5,341.8,1559,0,17,1.1,0,0,26,3,29.7,0,0
2/6/2024,9:23:43,-08:00,TM52179:35pu2,49.4055,-115.762,30.3,323.7,1561,0,17,1.1,0,0,26,3,23.4,0,0
2/6/2024,9:23:43,-08:00,TM52179:35pu2,49.4055,-115.762,27.8,315.6,1564,0,17,1.1,0,0,26,3,20.2,0,0
2/6/2024,9:23:44,-08:00,TM52179:35pu2,49.4056,-115.762,22.3,285.2,1565,0,17,1.1,0,0,26,3,8.4,0,0
2/6/2024,9:23:45,-08:00,TM52179:35pu2,49.4056,-115.762,21.6,279.9,1565,0,17,1.1,0,0,26,3,6.3,0,0
2/6/2024,9:23:46,-08:00,TM52179:35pu2,49.4055,-115.762,19.7,245.1,1564,0,17,1.1,0,0,26,3,5.9,0,0
2/6/2024,9:23:46,-08:00,TM52179:35pu2,49.4055,-115.762,19.6,239,1564,0,17,1.1,0,0,26,3,7.8,0,0
2/6/2024,9:23:47,-08:00,TM52179:35pu2,49.4054,-115.762,20.2,205.1,1560,0,17,1.1,0,0,26,3,16.3,0,0
2/6/2024,9:23:47,-08:00,TM52179:35pu2,49.4054,-115.762,20.5,200,1560,0,17,1.1,0,0,26,3,17.3,0,0
2/6/2024,9:23:49,-08:00,TM52179:35pu2,49.4053,-115.762,23.3,174.5,1557,0,17,1.1,0,0,26,3,20.2,0,0
2/6/2024,9:23:49,-08:00,TM52179:35pu2,49.4052,-115.762,23.9,171.1,1557,0,17,1.1,0,0,26,3,20.2,0,0
2/6/2024,9:23:50,-08:00,TM52179:35pu2,49.4051,-115.762,27.6,156,1555,0,17,1.1,0,0,26,3,17.8,0,0
2/6/2024,9:23:51,-08:00,TM52179:35pu2,49.405,-115.762,30.5,152.1,1553,0,17,1.1,0,0,26,3,14.2,0,0
2/6/2024,9:23:51,-08:00,TM52179:35pu2,49.4049,-115.762,31.4,152.3,1552,0,17,1.1,0,0,26,3,12.7,0,0
2/6/2024,9:23:53,-08:00,TM52179:35pu2,49.4048,-115.762,33.7,157.5,1551,0,17,1.1,0,0,26,3,9.6,0,0
2/6/2024,9:23:54,-08:00,TM52179:35pu2,49.4046,-115.762,35.2,161,1550,0,17,1.1,0,0,26,3,8.2,0,0
2/6/2024,9:23:54,-08:00,TM52179:35pu2,49.4046,-115.762,35.5,161.2,1550,0,17,1.1,0,0,26,3,8,0,0
2/6/2024,9:23:55,-08:00,TM52179:35pu2,49.4044,-115.762,35.7,160,1550,0,17,1.1,0,0,26,3,6.2,0,0
2/6/2024,9:23:55,-08:00,TM52179:35pu2,49.4044,-115.762,35.6,159.5,1550,0,17,1.1,0,0,26,3,5.7,1,0
2/6/2024,9:23:55,-08:00,TM52179:35pu2,49.4043,-115.762,35.7,158.9,1550,0,17,1.1,0,0,26,3,5.2,1,1
2/6/2024,9:23:56,-08:00,TM52179:35pu2,49.4043,-115.762,35.6,158.7,1550,0,17,1.1,0,0,26,3,4.8,1,1
2/6/2024,9:23:56,-08:00,TM52179:35pu2,49.4042,-115.762,35.7,158.1,1550,1,17,1.1,0,0,26,3,3.8,1,1
2/6/2024,9:23:57,-08:00,TM52179:35pu2,49.404,-115.761,36,161,1551,1,17,1.1,0,0,26,3,1.9,1,1
2/6/2024,9:23:58,-08:00,TM52179:35pu2,49.4039,-115.761,36.6,164.6,1550,1,17,1.1,0,0,26,3,1.6,1,1
2/6/2024,9:23:59,-08:00,TM52179:35pu2,49.4038,-115.761,36.9,166.2,1550,1,17,1.1,0,0,26,3,1.9,1,1
2/6/2024,9:24:00,-08:00,TM52179:35pu2,49.4036,-115.761,37.5,166.5,1550,1,17,1.1,0,0,26,3,2.4,1,1
2/6/2024,9:24:01,-08:00,TM52179:35pu2,49.4034,-115.761,37.5,163.9,1550,1,17,1.1,0,0,26,3,2,1,1
2/6/2024,9:24:02,-08:00,TM52179:35pu2,49.4033,-115.761,37.5,161.2,1550,1,17,1.1,0,0,26,3,0.7,1,1
2/6/2024,9:24:02,-08:00,TM52179:35pu2,49.4032,-115.761,37.5,160.9,1551,1,17,1.1,0,0,26,3,0.1,1,1
2/6/2024,9:24:04,-08:00,TM52179:35pu2,49.403,-115.761,37.2,163.1,1552,1,17,1.1,0,0,26,3,1.1,1,1
2/6/2024,9:24:05,-08:00,TM52179:35pu2,49.4028,-115.761,37.2,166,1553,1,17,1.1,0,0,26,3,0.8,1,1
2/6/2024,9:24:06,-08:00,TM52179:35pu2,49.4027,-115.761,37,167.2,1553,1,17,1.1,0,0,26,3,0.2,1,1
2/6/2024,9:24:06,-08:00,TM52179:35pu2,49.4026,-115.761,36.8,167.3,1553,1,17,1.1,0,0,26,3,0,1,1
2/6/2024,9:24:07,-08:00,TM52179:35pu2,49.4024,-115.761,37.1,166,1553,1,17,1.1,0,0,26,3,0.3,1,1
2/6/2024,9:24:08,-08:00,TM52179:35pu2,49.4023,-115.761,38.1,165.1,1553,1,17,1.1,0,0,26,3,0.3,1,1
2/6/2024,9:24:09,-08:00,TM52179:35pu2,49.4021,-115.761,39.6,165.4,1553,1,17,1.1,0,0,26,3,0.3,1,1
2/6/2024,9:24:10,-08:00,TM52179:35pu2,49.4019,-115.761,40.7,166.6,1553,1,17,1.1,0,0,26,3,0.7,1,1
2/6/2024,9:24:10,-08:00,TM52179:35pu2,49.4019,-115.761,40.9,166.9,1553,1,17,1.1,0,0,26,3,0.8,0,0
2/6/2024,9:24:10,-08:00,TM52179:35pu2,49.4019,-115.761,41.2,167.1,1553,0,17,1.1,0,0,26,3,1,0,0
2/6/2024,9:24:11,-08:00,TM52179:35pu2,49.4017,-115.76,41.7,167.6,1553,0,17,1.1,0,0,26,3,21.1,0,0
2/6/2024,9:24:12,-08:00,TM52179:35pu2,49.4015,-115.76,41.9,166.2,1554,0,17,1.1,0,0,26,3,20.8,0,0
2/6/2024,9:24:13,-08:00,TM52179:35pu2,49.4013,-115.76,41.6,161.9,1555,0,17,1.1,0,0,26,3,21.9,0,0
2/6/2024,9:24:14,-08:00,TM52179:35pu2,49.4012,-115.76,41.4,159.2,1555,0,17,1.1,0,0,26,3,23,0,0
2/6/2024,9:24:15,-08:00,TM52179:35pu2,49.4011,-115.76,41.3,152.3,1558,0,17,1.1,0,0,26,3,27.7,0,0
2/6/2024,9:24:15,-08:00,TM52179:35pu2,49.4009,-115.76,41.3,147.3,1561,0,17,1.1,0,0,26,3,33.1,0,0
2/6/2024,9:24:16,-08:00,TM52179:35pu2,49.4008,-115.76,41.3,142.4,1563,0,17,1.1,0,0,26,3,41.3,0,0
2/6/2024,9:24:17,-08:00,TM52179:35pu2,49.4006,-115.76,40.7,139.9,1566,0,17,1.1,0,0,26,3,50.4,0,0
2/6/2024,9:24:18,-08:00,TM52179:35pu2,49.4005,-115.759,39.1,140.6,1569,0,17,1.1,0,0,26,3,58.9,0,0
2/6/2024,9:24:20,-08:00,TM52179:35pu2,49.4003,-115.759,35.8,147.2,1572,0,17,1.1,0,0,26,3,66.3,0,0
2/6/2024,9:24:21,-08:00,TM52179:35pu2,49.4002,-115.759,30.9,161.3,1575,0,17,1.1,0,0,26,3,68.5,0,0
2/6/2024,9:24:21,-08:00,TM52179:35pu2,49.4001,-115.759,30,164.7,1575,0,17,1.1,0,0,26,3,68.2,0,0
2/6/2024,9:24:22,-08:00,TM52179:35pu2,49.4,-115.759,24.8,190.2,1580,0,16,1.4,0,0,26,3,62.4,0,0
2/6/2024,9:24:22,-08:00,TM52179:35pu2,49.4,-115.759,24.2,195.6,1580,0,16,1.4,0,0,26,3,60.9,0,0
2/6/2024,9:24:24,-08:00,TM52179:35pu2,49.3999,-115.759,21,230.9,1582,0,16,1.4,0,0,26,3,49.2,0,0
2/6/2024,9:24:24,-08:00,TM52179:35pu2,49.3999,-115.759,20.8,237.1,1582,0,16,1.4,0,0,26,3,47.1,0,0
2/6/2024,9:24:25,-08:00,TM52179:35pu2,49.3999,-115.76,21.1,272.5,1582,0,16,1.2,0,0,26,3,34.5,0,0
2/6/2024,9:24:25,-08:00,TM52179:35pu2,49.3999,-115.76,21.5,276.9,1582,0,15,1.4,0,0,26,3,32.5,0,0
2/6/2024,9:24:26,-08:00,TM52179:35pu2,49.4,-115.76,25.4,300.7,1580,0,15,1.4,0,0,26,3,21.2,0,0
2/6/2024,9:24:27,-08:00,TM52179:35pu2,49.4,-115.76,26.3,304,1580,0,15,1.4,0,0,26,3,19.6,0,0
2/6/2024,9:24:28,-08:00,TM52179:35pu2,49.4001,-115.76,31.8,319.3,1578,0,15,1.4,0,0,26,3,10.7,0,0
2/6/2024,9:24:28,-08:00,TM52179:35pu2,49.4001,-115.76,32.8,321.5,1578,0,15,1.4,0,0,26,3,9.5,0,0
2/6/2024,9:24:29,-08:00,TM52179:35pu2,49.4003,-115.76,38.8,333.7,1571,0,15,1.4,0,0,26,3,3.1,0,0
2/6/2024,9:24:30,-08:00,TM52179:35pu2,49.4004,-115.76,40.1,336.1,1571,0,15,1.4,0,0,26,3,2,0,0
2/6/2024,9:24:31,-08:00,TM52179:35pu2,49.4006,-115.76,42.6,340.7,1568,0,15,1.4,0,0,26,3,0.1,0,0
2/6/2024,9:24:32,-08:00,TM52179:35pu2,49.4008,-115.76,43.4,343.6,1566,0,15,1.4,0,0,26,3,0.5,0,0
2/6/2024,9:24:32,-08:00,TM52179:35pu2,49.4009,-115.76,43.7,344,1563,0,15,1.4,0,0,26,3,0.7,0,0
2/6/2024,9:24:33,-08:00,TM52179:35pu2,49.4011,-115.761,43.7,344.5,1561,0,15,1.4,0,0,26,3,1,0,0
2/6/2024,9:24:34,-08:00,TM52179:35pu2,49.4013,-115.761,43.9,344.1,1559,0,15,1.4,0,0,26,3,1.6,0,0
2/6/2024,9:24:35,-08:00,TM52179:35pu2,49.4015,-115.761,43.7,344.7,1558,0,15,1.4,0,0,26,3,1.9,0,0
2/6/2024,9:24:36,-08:00,TM52179:35pu2,49.4017,-115.761,43.6,346.4,1556,0,15,1.4,0,0,26,3,1.5,0,0
2/6/2024,9:24:37,-08:00,TM52179:35pu2,49.4018,-115.761,43.5,346.8,1556,0,15,1.4,0,0,26,3,1.3,1,0
2/6/2024,9:24:37,-08:00,TM52179:35pu2,49.4018,-115.761,43.4,346.9,1556,1,15,1.4,0,0,26,3,1.1,1,1
2/6/2024,9:24:38,-08:00,TM52179:35pu2,49.402,-115.761,43.5,347,1555,1,15,1.4,0,0,26,3,0.5,1,1
2/6/2024,9:24:39,-08:00,TM52179:35pu2,49.4022,-115.761,44,345.9,1551,1,15,1.4,0,0,26,3,0.1,1,1
2/6/2024,9:24:40,-08:00,TM52179:35pu2,49.4024,-115.761,44.5,345.1,1549,1,15,1.4,0,0,26,3,0.2,1,1
2/6/2024,9:24:41,-08:00,TM52179:35pu2,49.4026,-115.761,45.3,344.7,1547,1,15,1.4,0,0,26,3,0.5,1,1
2/6/2024,9:24:42,-08:00,TM52179:35pu2,49.4028,-115.761,45.9,344.3,1545,1,15,1.4,0,0,26,3,0.9,1,1
2/6/2024,9:24:43,-08:00,TM52179:35pu2,49.403,-115.761,46.5,343.7,1543,1,16,1.2,0,0,26,3,1.5,1,1
2/6/2024,9:24:44,-08:00,TM52179:35pu2,49.4033,-115.761,47,343.3,1542,1,16,1.2,0,0,26,3,2.4,1,1
2/6/2024,9:24:45,-08:00,TM52179:35pu2,49.4035,-115.762,47.5,343.4,1541,1,17,1.1,0,0,26,3,3.3,1,1
2/6/2024,9:24:46,-08:00,TM52179:35pu2,49.4037,-115.762,47.8,344.3,1540,1,17,1.1,0,0,26,3,3.8,1,1
2/6/2024,9:24:47,-08:00,TM52179:35pu2,49.4039,-115.762,47.7,345.9,1538,1,17,1.1,0,0,26,3,3.5,1,1
2/6/2024,9:24:48,-08:00,TM52179:35pu2,49.4041,-115.762,47.1,346.5,1538,1,17,1.1,0,0,26,3,3.2,1,1
2/6/2024,9:24:49,-08:00,TM52179:35pu2,49.4043,-115.762,45.9,346.4,1538,1,17,1.1,0,0,26,3,2.7,1,1
2/6/2024,9:24:50,-08:00,TM52179:35pu2,49.4045,-115.762,44.7,346.1,1537,1,17,1.1,0,0,26,3,2.4,1,1
2/6/2024,9:24:50,-08:00,TM52179:35pu2,49.4045,-115.762,44.5,346.1,1537,1,17,1.1,0,0,26,3,2.3,1,1
2/6/2024,9:24:50,-08:00,TM52179:35pu2,49.4045,-115.762,44.3,346.1,1537,1,17,1.1,0,0,26,3,2.2,0,0
2/6/2024,9:24:51,-08:00,TM52179:35pu2,49.4046,-115.762,44.1,346.4,1537,0,17,1.1,0,0,26,3,20.9,0,0
2/6/2024,9:24:52,-08:00,TM52179:35pu2,49.4048,-115.762,43.5,349.7,1538,0,17,1.1,0,0,26,3,22.6,0,0
2/6/2024,9:24:53,-08:00,TM52179:35pu2,49.405,-115.762,43.6,354.1,1538,0,17,1.1,0,0,26,3,25.4,0,0
2/6/2024,9:24:54,-08:00,TM52179:35pu2,49.4052,-115.762,43.4,358.9,1539,0,17,1.1,0,0,26,3,30.6,0,0
