DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/31/2023,14:57:58,-07:00,TM52919:21106,57.7109,-122.883,12.7,269,934,0,18,1,0,0,18,3,12.7,0,0
10/31/2023,14:57:59,-07:00,TM52919:21106,57.7109,-122.883,11.9,253.9,933,0,18,1,0,0,18,3,10.2,0,0
10/31/2023,14:58:00,-07:00,TM52919:21106,57.7108,-122.883,13.9,206.3,931,0,19,1,0,0,18,3,3.3,0,0
10/31/2023,14:58:00,-07:00,TM52919:21106,57.7108,-122.883,15.3,190,931,0,19,1,0,0,18,3,1.6,0,0
10/31/2023,14:58:02,-07:00,TM52919:21106,57.7107,-122.883,21.8,164.2,925,0,19,1,0,0,18,3,2.5,0,0
10/31/2023,14:58:02,-07:00,TM52919:21106,57.7106,-122.883,23.6,159.8,925,0,19,1,0,0,18,3,3,0,0
10/31/2023,14:58:03,-07:00,TM52919:21106,57.7105,-122.883,28.1,155.3,922,0,19,1,0,0,18,3,4.2,0,0
10/31/2023,14:58:04,-07:00,TM52919:21106,57.7104,-122.883,30.2,151.7,920,0,19,1,0,0,18,3,4.4,0,0
10/31/2023,14:58:05,-07:00,TM52919:21106,57.7102,-122.883,31.8,150.3,919,0,19,1,0,0,18,3,4,0,0
10/31/2023,14:58:06,-07:00,TM52919:21106,57.7102,-122.883,32.7,150.3,919,0,19,1,0,0,18,3,3.8,0,0
10/31/2023,14:58:07,-07:00,TM52919:21106,57.71,-122.883,34.2,149.2,919,0,19,1,0,0,18,3,3.1,0,0
10/31/2023,14:58:08,-07:00,TM52919:21106,57.7098,-122.883,35.6,148.4,919,0,19,1,0,0,18,3,2.1,0,0
10/31/2023,14:58:09,-07:00,TM52919:21106,57.7097,-122.882,36.7,149.1,919,0,19,1,0,0,18,3,1.4,0,0
10/31/2023,14:58:09,-07:00,TM52919:21106,57.7097,-122.882,37,149.3,919,1,19,1,0,0,18,3,1.3,0,1
10/31/2023,14:58:10,-07:00,TM52919:21106,57.7095,-122.882,38.2,150.2,919,1,19,1,0,0,18,3,0.9,1,1
10/31/2023,14:58:11,-07:00,TM52919:21106,57.7094,-122.882,39.3,150.6,918,1,19,1,0,0,18,3,0.6,1,1
10/31/2023,14:58:13,-07:00,TM52919:21106,57.7092,-122.882,40.3,150.9,917,1,18,1,0,0,18,3,0.4,1,1
10/31/2023,14:58:14,-07:00,TM52919:21106,57.709,-122.882,40.7,151.1,916,1,18,1,0,0,18,3,0.3,1,1
10/31/2023,14:58:15,-07:00,TM52919:21106,57.7088,-122.882,40.9,150.7,915,1,18,1,0,0,18,3,0,1,1
10/31/2023,14:58:16,-07:00,TM52919:21106,57.7086,-122.881,41.1,149.8,913,1,19,1,0,0,18,3,0.6,1,1
10/31/2023,14:58:17,-07:00,TM52919:21106,57.7085,-122.881,41.3,149.7,913,1,18,1,0,0,18,3,1.3,1,1
10/31/2023,14:58:18,-07:00,TM52919:21106,57.7083,-122.881,41.6,151.1,912,1,18,1,0,0,18,3,1.4,1,1
10/31/2023,14:58:19,-07:00,TM52919:21106,57.7081,-122.881,42.1,152,911,1,18,1,0,0,18,3,1.1,0,1
10/31/2023,14:58:20,-07:00,TM52919:21106,57.708,-122.881,42.3,151.5,911,1,18,1,0,0,18,3,1.1,0,1
10/31/2023,14:58:20,-07:00,TM52919:21106,57.708,-122.881,42.4,151.4,910,0,19,1,0,0,18,3,1.1,0,1
10/31/2023,14:58:20,-07:00,TM52919:21106,57.7079,-122.881,42.5,151.2,910,0,19,1,0,0,18,3,1.2,0,1
10/31/2023,14:58:20,-07:00,TM52919:21106,57.7079,-122.881,42.5,151.1,910,0,19,1,0,0,18,3,1.2,0,0
10/31/2023,14:58:21,-07:00,TM52919:21106,57.7077,-122.88,42.2,149,910,0,19,1,0,0,18,3,17.1,0,0
10/31/2023,14:58:22,-07:00,TM52919:21106,57.7075,-122.88,40.5,147.2,911,0,19,1,0,0,18,3,18.6,0,0
10/31/2023,14:58:23,-07:00,TM52919:21106,57.7074,-122.88,37,149.3,913,0,19,1,0,0,18,3,19.6,0,0
10/31/2023,14:58:24,-07:00,TM52919:21106,57.7072,-122.88,31.6,159.4,916,0,18,1,0,0,18,3,17.6,0,0
10/31/2023,14:58:25,-07:00,TM52919:21106,57.7072,-122.88,26,172.5,920,0,19,1,0,0,18,3,13.5,0,0
10/31/2023,14:58:26,-07:00,TM52919:21106,57.7071,-122.88,18.7,196.7,925,0,18,1,0,0,18,3,6.6,0,0
10/31/2023,14:58:27,-07:00,TM52919:21106,57.707,-122.88,16,209.8,925,0,18,1,0,0,18,3,3.8,0,0
10/31/2023,14:58:28,-07:00,TM52919:21106,57.707,-122.88,11.2,275,930,0,18,1,0,0,18,3,4.8,0,0
10/31/2023,14:58:29,-07:00,TM52919:21106,57.7071,-122.88,12,292.7,930,0,18,1,0,0,18,3,5.8,0,0
10/31/2023,14:58:30,-07:00,TM52919:21106,57.7071,-122.88,17.6,324.9,923,0,18,1.1,0,0,18,3,6.9,0,0
10/31/2023,14:58:31,-07:00,TM52919:21106,57.7073,-122.88,25.1,332.6,918,0,18,1.1,0,0,18,3,6.7,0,0
10/31/2023,14:58:32,-07:00,TM52919:21106,57.7073,-122.88,28.2,333.6,918,0,18,1.1,0,0,18,3,6.3,0,0
10/31/2023,14:58:33,-07:00,TM52919:21106,57.7075,-122.881,32.4,332.9,910,0,18,1,0,0,18,3,5.8,0,0
10/31/2023,14:58:34,-07:00,TM52919:21106,57.7076,-122.881,35.3,333.6,908,0,18,1.1,0,0,18,3,5.2,0,0
10/31/2023,14:58:34,-07:00,TM52919:21106,57.7077,-122.881,35.8,333.9,908,0,18,1.1,0,0,18,3,5,0,1
10/31/2023,14:58:35,-07:00,TM52919:21106,57.7078,-122.881,38.1,334.7,907,0,18,1.1,0,0,18,3,3.8,0,1
10/31/2023,14:58:36,-07:00,TM52919:21106,57.708,-122.881,39.9,334.5,906,0,18,1.1,0,0,18,3,2.7,0,1
10/31/2023,14:58:37,-07:00,TM52919:21106,57.7081,-122.881,41.3,334.3,906,0,18,1.1,0,0,18,3,1.9,0,1
10/31/2023,14:58:37,-07:00,TM52919:21106,57.7082,-122.881,41.7,334.2,906,0,18,1.1,0,0,18,3,1.7,0,0
10/31/2023,14:58:37,-07:00,TM52919:21106,57.7082,-122.881,42.3,334,906,0,18,1.1,0,0,18,3,1.3,0,0
10/31/2023,14:58:38,-07:00,TM52919:21106,57.7083,-122.881,42.5,333.8,906,0,18,1.1,0,0,18,3,1.1,0,1
10/31/2023,14:58:38,-07:00,TM52919:21106,57.7083,-122.881,42.8,333.7,906,0,18,1.1,0,0,18,3,1,1,1
10/31/2023,14:58:38,-07:00,TM52919:21106,57.7083,-122.881,43,333.5,906,1,18,1.1,0,0,18,3,0.8,1,1
10/31/2023,14:58:39,-07:00,TM52919:21106,57.7085,-122.881,43.8,333.1,906,1,18,1.1,0,0,18,3,0.2,1,1
10/31/2023,14:58:40,-07:00,TM52919:21106,57.7087,-122.882,44.2,332.8,906,1,18,1.1,0,0,18,3,0.4,1,1
10/31/2023,14:58:41,-07:00,TM52919:21106,57.7089,-122.882,43.9,331.3,907,1,18,1.1,0,0,18,3,0.4,1,1
10/31/2023,14:58:42,-07:00,TM52919:21106,57.709,-122.882,43.6,330.6,908,1,18,1.1,0,0,18,3,0.1,1,1
10/31/2023,14:58:43,-07:00,TM52919:21106,57.7092,-122.882,43.3,331.2,909,1,18,1.1,0,0,18,3,0,1,1
10/31/2023,14:58:44,-07:00,TM52919:21106,57.7094,-122.882,42.7,331,911,1,18,1.1,0,0,18,3,0.1,1,1
10/31/2023,14:58:44,-07:00,TM52919:21106,57.7095,-122.882,42.4,330.8,911,1,18,1.1,0,0,18,3,0.2,1,1
10/31/2023,14:58:45,-07:00,TM52919:21106,57.7095,-122.883,42,330.3,913,1,18,1.1,0,0,18,3,0.5,1,1
10/31/2023,14:58:45,-07:00,TM52919:21106,57.7096,-122.883,41.9,330.2,913,1,18,1.1,0,0,18,3,0.6,0,0
10/31/2023,14:58:45,-07:00,TM52919:21106,57.7096,-122.883,41.7,330.1,913,0,18,1.1,0,0,18,3,0.7,0,0
10/31/2023,14:58:46,-07:00,TM52919:21106,57.7098,-122.883,41.4,331,914,0,18,1.1,0,0,18,3,14.1,0,0
10/31/2023,14:58:47,-07:00,TM52919:21106,57.7099,-122.883,41.1,334.2,916,0,18,1.1,0,0,18,3,15,0,0
10/31/2023,14:58:48,-07:00,TM52919:21106,57.71,-122.883,41,337.9,918,0,18,1.1,0,0,18,3,16.6,0,0
10/31/2023,14:58:49,-07:00,TM52919:21106,57.7102,-122.883,40.8,345.9,920,0,19,1,0,0,18,3,21.7,0,0
10/31/2023,14:58:49,-07:00,TM52919:21106,57.7103,-122.883,40,349.9,920,0,19,1,0,0,18,3,25.9,0,0
10/31/2023,14:58:51,-07:00,TM52919:21106,57.7105,-122.883,36.1,350.9,921,0,18,1.1,0,0,18,3,33.7,0,0
10/31/2023,14:58:52,-07:00,TM52919:21106,57.7107,-122.883,30.3,339.7,923,0,18,1.1,0,0,18,3,36.4,0,0
10/31/2023,14:58:52,-07:00,TM52919:21106,57.7107,-122.883,27.7,332.2,926,0,18,1.1,0,0,18,3,35.9,0,0
10/31/2023,14:58:53,-07:00,TM52919:21106,57.7108,-122.883,22.4,312.9,930,0,19,1,0,0,18,3,32.7,0,0
10/31/2023,14:58:53,-07:00,TM52919:21106,57.7108,-122.884,18.9,294.6,930,0,19,1,0,0,18,3,28.8,0,0
10/31/2023,14:58:55,-07:00,TM52919:21106,57.7108,-122.884,15.7,254.9,932,0,18,1,0,0,18,3,19.6,0,0
10/31/2023,14:58:55,-07:00,TM52919:21106,57.7107,-122.884,15.9,243.9,932,0,18,1,0,0,18,3,16.2,0,0
10/31/2023,14:58:56,-07:00,TM52919:21106,57.7106,-122.884,19.6,205.3,930,0,18,1,0,0,18,3,4.5,0,0
10/31/2023,14:58:57,-07:00,TM52919:21106,57.7106,-122.884,20.1,200.4,930,0,18,1,0,0,18,3,3,0,0
10/31/2023,14:58:58,-07:00,TM52919:21106,57.7105,-122.884,23.9,174.5,926,0,19,1,0,0,18,3,3.4,0,0
10/31/2023,14:58:58,-07:00,TM52919:21106,57.7105,-122.884,24.3,171.2,926,0,19,1,0,0,18,3,4,0,0
10/31/2023,14:58:59,-07:00,TM52919:21106,57.7103,-122.884,27.7,155.2,925,0,19,1,0,0,18,3,5.3,0,0
10/31/2023,14:59:00,-07:00,TM52919:21106,57.7102,-122.884,30.4,151.5,924,0,19,1,0,0,18,3,5.3,0,0
10/31/2023,14:59:00,-07:00,TM52919:21106,57.7102,-122.884,30.9,150.9,924,0,19,1,0,0,18,3,5.2,0,0
10/31/2023,14:59:02,-07:00,TM52919:21106,57.71,-122.883,33.1,147.2,923,0,19,1,0,0,18,3,3.9,0,0
10/31/2023,14:59:03,-07:00,TM52919:21106,57.7099,-122.883,34.3,147.1,922,0,19,1,0,0,18,3,2.5,0,0
10/31/2023,14:59:04,-07:00,TM52919:21106,57.7098,-122.883,35.7,148.8,921,0,19,1,0,0,18,3,1.6,0,0
10/31/2023,14:59:05,-07:00,TM52919:21106,57.7096,-122.883,37.2,150.8,920,0,18,1,0,0,18,3,1.4,0,0
10/31/2023,14:59:05,-07:00,TM52919:21106,57.7095,-122.883,38,151.1,918,0,18,1,0,0,18,3,1.4,0,0
10/31/2023,14:59:05,-07:00,TM52919:21106,57.7095,-122.883,38.3,151.1,918,0,18,1,0,0,18,3,1.4,1,1
10/31/2023,14:59:06,-07:00,TM52919:21106,57.7095,-122.883,38.5,150.9,918,1,18,1,0,0,18,3,1.3,1,1
10/31/2023,14:59:07,-07:00,TM52919:21106,57.7093,-122.883,39.3,149.6,916,1,19,1,0,0,18,3,0.7,1,1
10/31/2023,14:59:08,-07:00,TM52919:21106,57.7091,-122.882,39.9,150.4,915,1,19,1,0,0,18,3,0.2,1,1
10/31/2023,14:59:09,-07:00,TM52919:21106,57.7089,-122.882,40.8,152.1,913,1,19,1,0,0,18,3,0.5,1,1
10/31/2023,14:59:10,-07:00,TM52919:21106,57.7088,-122.882,41.2,151.9,912,1,19,1,0,0,18,3,0.7,1,1
10/31/2023,14:59:11,-07:00,TM52919:21106,57.7086,-122.882,41.6,152,911,1,19,1,0,0,18,3,0.9,1,1
10/31/2023,14:59:12,-07:00,TM52919:21106,57.7084,-122.882,41.9,152.5,910,1,19,1,0,0,18,3,1.4,1,1
10/31/2023,14:59:12,-07:00,TM52919:21106,57.7083,-122.882,42.2,152.5,910,1,19,1,0,0,18,3,1.6,0,1
10/31/2023,14:59:13,-07:00,TM52919:21106,57.7083,-122.882,42.2,152.5,910,0,19,1,0,0,18,3,1.7,0,0
10/31/2023,14:59:13,-07:00,TM52919:21106,57.7082,-122.881,42.3,152.3,910,0,19,1,0,0,18,3,1.8,0,0
10/31/2023,14:59:13,-07:00,TM52919:21106,57.7082,-122.881,42.4,152.2,910,0,19,1,0,0,18,3,1.9,0,1
10/31/2023,14:59:13,-07:00,TM52919:21106,57.7081,-122.881,42.5,152,910,1,19,1,0,0,18,3,1.9,1,1
10/31/2023,14:59:14,-07:00,TM52919:21106,57.708,-122.881,43,151.1,909,1,19,1,0,0,18,3,1.8,0,1
10/31/2023,14:59:15,-07:00,TM52919:21106,57.7078,-122.881,43.5,150.9,907,1,19,1,0,0,18,3,1.6,1,1
10/31/2023,14:59:17,-07:00,TM52919:21106,57.7076,-122.881,43.7,151.2,905,1,19,1,0,0,18,3,1.6,1,1
10/31/2023,14:59:18,-07:00,TM52919:21106,57.7074,-122.881,43.6,150.4,903,1,19,1,0,0,18,3,1.2,0,1
10/31/2023,14:59:18,-07:00,TM52919:21106,57.7074,-122.881,43.5,150.2,902,0,19,1,0,0,18,3,1.1,0,0
10/31/2023,14:59:19,-07:00,TM52919:21106,57.7072,-122.88,42.8,148.6,902,0,19,1,0,0,18,3,14.9,0,0
10/31/2023,14:59:19,-07:00,TM52919:21106,57.7071,-122.88,42.3,147.5,902,0,19,1,0,0,18,3,15.6,0,0
10/31/2023,14:59:20,-07:00,TM52919:21106,57.707,-122.88,40.5,144.2,903,0,19,1,0,0,18,3,18.2,0,0
10/31/2023,14:59:21,-07:00,TM52919:21106,57.7069,-122.88,38.6,141.9,905,0,18,1,0,0,18,3,20.9,0,0
10/31/2023,14:59:22,-07:00,TM52919:21106,57.7067,-122.88,35.1,142.1,907,0,18,1,0,0,18,3,24.6,0,0
10/31/2023,14:59:23,-07:00,TM52919:21106,57.7066,-122.88,31.2,148.5,910,0,18,1,0,0,18,3,25.7,0,0
10/31/2023,14:59:24,-07:00,TM52919:21106,57.7065,-122.88,25.6,163.4,913,0,19,1,0,0,18,3,23.1,0,0
10/31/2023,14:59:24,-07:00,TM52919:21106,57.7065,-122.88,24.3,167.1,913,0,19,1,0,0,18,3,22.2,0,0
10/31/2023,14:59:25,-07:00,TM52919:21106,57.7064,-122.88,18.3,191.2,916,0,19,1,0,0,18,3,16.1,0,0
10/31/2023,14:59:26,-07:00,TM52919:21106,57.7063,-122.88,15.4,211.2,918,0,18,1,0,0,18,3,11.9,0,0
10/31/2023,14:59:27,-07:00,TM52919:21106,57.7063,-122.88,12.7,254.8,919,0,18,1,0,0,18,3,4.1,0,0
10/31/2023,14:59:28,-07:00,TM52919:21106,57.7063,-122.88,13.3,278.9,917,0,18,1,0,0,18,3,1.2,0,0
10/31/2023,14:59:29,-07:00,TM52919:21106,57.7064,-122.88,17.9,315.4,913,0,18,1.1,0,0,18,3,1.9,0,0
10/31/2023,14:59:30,-07:00,TM52919:21106,57.7065,-122.88,22.2,324.3,908,0,18,1.1,0,0,18,3,2.9,0,0
10/31/2023,14:59:31,-07:00,TM52919:21106,57.7066,-122.88,28.3,331.7,903,0,18,1.1,0,0,18,3,3,0,0
10/31/2023,14:59:32,-07:00,TM52919:21106,57.7067,-122.88,31.8,334.2,899,0,18,1.1,0,0,18,3,2.2,0,0
10/31/2023,14:59:33,-07:00,TM52919:21106,57.7069,-122.88,34,334.5,897,0,18,1.1,0,0,18,3,1.2,0,0
10/31/2023,14:59:33,-07:00,TM52919:21106,57.7069,-122.88,34.3,334.4,897,0,18,1.1,0,0,18,3,1.1,0,0
10/31/2023,14:59:34,-07:00,TM52919:21106,57.7071,-122.881,35.7,332.3,895,0,18,1.1,0,0,18,3,0.7,0,0
10/31/2023,14:59:35,-07:00,TM52919:21106,57.7071,-122.881,35.9,332,895,0,18,1.1,0,0,18,3,0.7,0,1
10/31/2023,14:59:35,-07:00,TM52919:21106,57.7071,-122.881,36,332,895,1,18,1.1,0,0,18,3,0.6,0,1
10/31/2023,14:59:36,-07:00,TM52919:21106,57.7073,-122.881,37,332.6,895,1,18,1.1,0,0,18,3,0.2,1,1
10/31/2023,14:59:37,-07:00,TM52919:21106,57.7075,-122.881,37.7,332.6,896,1,18,1.1,0,0,18,3,0.2,0,1
10/31/2023,14:59:37,-07:00,TM52919:21106,57.7075,-122.881,37.9,332.5,896,1,18,1.1,0,0,18,3,0.3,0,1
10/31/2023,14:59:37,-07:00,TM52919:21106,57.7075,-122.881,38.2,332.5,896,0,18,1.1,0,0,18,3,0.3,0,1
10/31/2023,14:59:39,-07:00,TM52919:21106,57.7077,-122.881,38.9,332.1,897,0,18,1,0,0,18,3,0.7,0,1
10/31/2023,14:59:39,-07:00,TM52919:21106,57.7078,-122.881,39,331.9,897,0,18,1,0,0,18,3,0.7,0,0
10/31/2023,14:59:40,-07:00,TM52919:21106,57.7079,-122.881,39.1,332,897,0,18,1,0,0,18,3,0.8,0,0
10/31/2023,14:59:40,-07:00,TM52919:21106,57.7079,-122.881,39,331.9,898,1,18,1,0,0,18,3,0.9,1,0
10/31/2023,14:59:40,-07:00,TM52919:21106,57.708,-122.881,39.2,331.9,898,1,18,1,0,0,18,3,0.9,1,1
10/31/2023,14:59:40,-07:00,TM52919:21106,57.708,-122.882,39.1,331.8,898,1,18,1,0,0,18,3,0.9,1,1
10/31/2023,14:59:41,-07:00,TM52919:21106,57.7082,-122.882,39.6,331.6,899,1,18,1,0,0,18,3,1,0,1
10/31/2023,14:59:42,-07:00,TM52919:21106,57.7082,-122.882,39.7,331.4,899,1,18,1,0,0,18,3,1,0,0
10/31/2023,14:59:42,-07:00,TM52919:21106,57.7082,-122.882,39.7,331.3,900,0,18,1,0,0,18,3,1,0,0
10/31/2023,14:59:42,-07:00,TM52919:21106,57.7083,-122.882,39.9,331.2,900,0,18,1,0,0,18,3,1,0,0
10/31/2023,14:59:42,-07:00,TM52919:21106,57.7083,-122.882,39.9,331.1,900,0,18,1,0,0,18,3,0.9,0,1
10/31/2023,14:59:42,-07:00,TM52919:21106,57.7083,-122.882,40,331,900,0,18,1,0,0,18,3,0.9,1,1
10/31/2023,14:59:43,-07:00,TM52919:21106,57.7084,-122.882,40.1,330.9,900,1,18,1,0,0,18,3,0.8,1,1
10/31/2023,14:59:44,-07:00,TM52919:21106,57.7085,-122.882,40.5,331.5,900,1,18,1.1,0,0,18,3,0.8,1,1
10/31/2023,14:59:45,-07:00,TM52919:21106,57.7087,-122.882,40.6,332,900,1,18,1,0,0,18,3,1.1,1,1
10/31/2023,14:59:46,-07:00,TM52919:21106,57.7089,-122.882,40.1,331.2,901,1,18,1,0,0,18,3,1.1,1,1
10/31/2023,14:59:47,-07:00,TM52919:21106,57.709,-122.883,39.6,330.7,902,1,18,1,0,0,18,3,0.8,1,1
10/31/2023,14:59:48,-07:00,TM52919:21106,57.7092,-122.883,39.2,331,904,1,18,1,0,0,18,3,0.6,1,1
10/31/2023,14:59:49,-07:00,TM52919:21106,57.7093,-122.883,38.6,331,905,1,18,1,0,0,18,3,0.5,1,1
10/31/2023,14:59:49,-07:00,TM52919:21106,57.7094,-122.883,38.5,331,908,1,18,1,0,0,18,3,0.4,0,1
10/31/2023,14:59:49,-07:00,TM52919:21106,57.7094,-122.883,38.3,331.3,908,1,18,1,0,0,18,3,0.4,0,0
10/31/2023,14:59:49,-07:00,TM52919:21106,57.7095,-122.883,38.3,331.3,908,0,18,1,0,0,18,3,0.4,0,0
10/31/2023,14:59:51,-07:00,TM52919:21106,57.7097,-122.883,37.8,333.6,910,0,19,1,0,0,18,3,16.1,0,0
10/31/2023,14:59:52,-07:00,TM52919:21106,57.7098,-122.883,37.8,341.2,913,0,19,1,0,0,18,3,19.1,0,0
10/31/2023,14:59:52,-07:00,TM52919:21106,57.7099,-122.883,37.8,343.2,915,0,18,1.1,0,0,18,3,20.2,0,0
10/31/2023,14:59:53,-07:00,TM52919:21106,57.7101,-122.883,37.2,354.5,917,0,18,1.1,0,0,18,3,28.8,0,0
10/31/2023,14:59:54,-07:00,TM52919:21106,57.7102,-122.883,36.2,357.5,917,0,18,1.1,0,0,18,3,33.9,0,0
10/31/2023,14:59:55,-07:00,TM52919:21106,57.7103,-122.883,31.4,353.9,922,0,18,1.1,0,0,18,3,42,0,0
10/31/2023,14:59:55,-07:00,TM52919:21106,57.7104,-122.883,29.3,349,922,0,18,1.1,0,0,18,3,43.5,0,0
10/31/2023,14:59:56,-07:00,TM52919:21106,57.7105,-122.884,23.5,325.4,926,0,18,1,0,0,18,3,42.8,0,0
10/31/2023,14:59:57,-07:00,TM52919:21106,57.7105,-122.884,22.7,320.8,926,0,18,1,0,0,18,3,42,0,0
10/31/2023,14:59:57,-07:00,TM52919:21106,57.7106,-122.884,19.9,299.7,928,0,18,1,0,0,18,3,37.5,0,0
10/31/2023,14:59:58,-07:00,TM52919:21106,57.7106,-122.884,18,282.8,929,0,19,1,0,0,18,3,33.1,0,0
10/31/2023,14:59:59,-07:00,TM52919:21106,57.7105,-122.884,15.3,247.5,929,0,18,1,0,0,18,3,23.5,0,0
10/31/2023,15:00:00,-07:00,TM52919:21106,57.7105,-122.884,15.1,234.9,929,0,18,1,0,0,18,3,20.4,0,0
10/31/2023,15:00:01,-07:00,TM52919:21106,57.7104,-122.884,17.2,192,925,0,19,1,0,0,18,3,13.3,0,0
10/31/2023,15:00:01,-07:00,TM52919:21106,57.7104,-122.884,18.7,184,925,0,19,1,0,0,18,3,11.4,0,0
10/31/2023,15:00:02,-07:00,TM52919:21106,57.7103,-122.884,24.3,167.5,922,0,19,1,0,0,18,3,7.1,0,0
10/31/2023,15:00:03,-07:00,TM52919:21106,57.7102,-122.884,27.3,163.4,920,0,18,1,0,0,18,3,5.5,0,0
10/31/2023,15:00:04,-07:00,TM52919:21106,57.71,-122.884,32.7,159.9,917,0,19,1,0,0,18,3,2.5,0,0
10/31/2023,15:00:05,-07:00,TM52919:21106,57.7099,-122.884,36,157.4,915,0,19,1,0,0,18,3,0.4,0,0
10/31/2023,15:00:06,-07:00,TM52919:21106,57.7097,-122.884,38,153.4,914,0,19,1,0,0,18,3,0.3,0,0
10/31/2023,15:00:06,-07:00,TM52919:21106,57.7097,-122.884,38.3,152.9,914,0,19,1,0,0,18,3,0.4,0,0
10/31/2023,15:00:07,-07:00,TM52919:21106,57.7095,-122.883,39.9,151.9,913,0,19,1,0,0,18,3,0.5,0,0
10/31/2023,15:00:09,-07:00,TM52919:21106,57.7093,-122.883,40.9,151,913,0,19,1,0,0,18,3,0.4,0,0
10/31/2023,15:00:09,-07:00,TM52919:21106,57.7093,-122.883,41.1,150.9,912,0,19,1,0,0,18,3,0.3,0,1
10/31/2023,15:00:09,-07:00,TM52919:21106,57.7092,-122.883,41.2,150.7,912,1,19,1,0,0,18,3,0.2,1,1
10/31/2023,15:00:10,-07:00,TM52919:21106,57.709,-122.883,41.8,150.1,911,1,19,1,0,0,18,3,0.4,1,1
10/31/2023,15:00:11,-07:00,TM52919:21106,57.7089,-122.883,42.3,149.9,910,1,19,1,0,0,18,3,0.9,1,1
10/31/2023,15:00:12,-07:00,TM52919:21106,57.7087,-122.882,42.7,150.3,909,1,19,1,0,0,18,3,1.4,1,1
10/31/2023,15:00:13,-07:00,TM52919:21106,57.7085,-122.882,43.1,151.3,906,1,19,1,0,0,18,3,1.5,1,1
10/31/2023,15:00:14,-07:00,TM52919:21106,57.7083,-122.882,43.2,152.1,904,1,19,1,0,0,18,3,1.2,0,1
10/31/2023,15:00:14,-07:00,TM52919:21106,57.7083,-122.882,43.2,152.3,904,1,19,1,0,0,18,3,1.1,0,0
10/31/2023,15:00:15,-07:00,TM52919:21106,57.7083,-122.882,43.2,152.4,904,0,19,1,0,0,18,3,1,0,0
10/31/2023,15:00:15,-07:00,TM52919:21106,57.7082,-122.882,43.2,152.5,903,0,19,1,0,0,18,3,0.9,0,0
10/31/2023,15:00:15,-07:00,TM52919:21106,57.7082,-122.882,43.2,152.5,903,0,19,1,0,0,18,3,0.8,1,1
10/31/2023,15:00:15,-07:00,TM52919:21106,57.7082,-122.882,43.2,152.4,903,1,19,1,0,0,18,3,0.7,1,1
10/31/2023,15:00:16,-07:00,TM52919:21106,57.708,-122.882,43.2,151.9,902,1,19,1,0,0,18,3,0.5,1,1
10/31/2023,15:00:17,-07:00,TM52919:21106,57.7079,-122.882,43.4,151.6,901,1,19,1,0,0,18,3,0.5,0,1
10/31/2023,15:00:17,-07:00,TM52919:21106,57.7078,-122.882,43.4,151.6,901,0,19,1,0,0,18,3,0.4,0,0
10/31/2023,15:00:18,-07:00,TM52919:21106,57.7076,-122.881,43.6,151.9,899,0,19,1,0,0,18,3,0.3,0,0
10/31/2023,15:00:19,-07:00,TM52919:21106,57.7075,-122.881,43.6,151.4,898,0,19,1,0,0,18,3,0.2,0,0
10/31/2023,15:00:20,-07:00,TM52919:21106,57.7073,-122.881,43.5,151.5,898,0,19,1,0,0,18,3,0.2,0,0
10/31/2023,15:00:20,-07:00,TM52919:21106,57.7072,-122.881,43.5,151.7,898,0,19,1,0,0,18,3,0.2,0,0
10/31/2023,15:00:21,-07:00,TM52919:21106,57.7072,-122.881,43.5,151.8,898,0,19,1,0,0,18,3,0.1,0,1
10/31/2023,15:00:21,-07:00,TM52919:21106,57.7072,-122.881,43.5,151.9,898,1,19,1,0,0,18,3,0.1,1,1
10/31/2023,15:00:22,-07:00,TM52919:21106,57.707,-122.881,43.4,152.4,898,1,19,1,0,0,18,3,0.4,1,1
10/31/2023,15:00:23,-07:00,TM52919:21106,57.7068,-122.881,43.3,151.9,897,1,19,1,0,0,18,3,0.6,0,1
10/31/2023,15:00:23,-07:00,TM52919:21106,57.7068,-122.881,43.2,151.6,897,1,19,1,0,0,18,3,0.6,0,1
10/31/2023,15:00:23,-07:00,TM52919:21106,57.7068,-122.881,43.2,151.5,897,0,19,1,0,0,18,3,0.6,0,1
10/31/2023,15:00:23,-07:00,TM52919:21106,57.7067,-122.881,43.1,151.3,897,0,19,1,0,0,18,3,0.5,0,0
10/31/2023,15:00:24,-07:00,TM52919:21106,57.7067,-122.88,43.1,151.1,897,0,19,1,0,0,18,3,0.5,0,0
10/31/2023,15:00:25,-07:00,TM52919:21106,57.7065,-122.88,43,149.7,897,0,19,1,0,0,18,3,15.1,0,0
10/31/2023,15:00:26,-07:00,TM52919:21106,57.7063,-122.88,42.8,146,898,0,19,1,0,0,18,3,17.1,0,0
10/31/2023,15:00:26,-07:00,TM52919:21106,57.7063,-122.88,42.4,142.5,898,0,19,1,0,0,18,3,19.3,0,0
10/31/2023,15:00:27,-07:00,TM52919:21106,57.7061,-122.88,41.8,136.9,900,0,19,1,0,0,18,3,24.7,0,0
10/31/2023,15:00:28,-07:00,TM52919:21106,57.706,-122.879,40.5,134.2,901,0,19,1,0,0,18,3,30.9,0,0
